,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
809,0.938271604938,0.895061728395,0.895061728395,0.91975308642,0.882716049383,,809,,,,,,,809,,,,,,,809,,,,,,,809,0.907407407407,0.876543209877,0.83950617284,0.845679012346,0.888888888889,,809,,,,,,,809,,,,,,,809,,,,,,,809,0.83950617284,0.796296296296,0.833333333333,0.864197530864,0.858024691358,,809,,,,,,,809,,,,,,,809,,,,,,
810,0.938271604938,0.901234567901,0.895061728395,0.91975308642,0.882716049383,,810,,,,,,,810,,,,,,,810,,,,,,,810,0.907407407407,0.876543209877,0.83950617284,0.851851851852,0.895061728395,,810,,,,,,,810,,,,,,,810,,,,,,,810,0.845679012346,0.783950617284,0.820987654321,0.864197530864,0.858024691358,,810,,,,,,,810,,,,,,,810,,,,,,
811,0.938271604938,0.913580246914,0.901234567901,0.91975308642,0.895061728395,,811,,,,,,,811,,,,,,,811,,,,,,,811,0.907407407407,0.876543209877,0.83950617284,0.858024691358,0.888888888889,,811,,,,,,,811,,,,,,,811,,,,,,,811,0.845679012346,0.771604938272,0.833333333333,0.864197530864,0.851851851852,,811,,,,,,,811,,,,,,,811,,,,,,
812,0.938271604938,0.932098765432,0.901234567901,0.925925925926,0.895061728395,,812,,,,,,,812,,,,,,,812,,,,,,,812,0.907407407407,0.876543209877,0.83950617284,0.845679012346,0.888888888889,,812,,,,,,,812,,,,,,,812,,,,,,,812,0.851851851852,0.771604938272,0.820987654321,0.864197530864,0.851851851852,,812,,,,,,,812,,,,,,,812,,,,,,
813,0.925925925926,0.932098765432,0.901234567901,0.925925925926,0.901234567901,,813,,,,,,,813,,,,,,,813,,,,,,,813,0.907407407407,0.876543209877,0.83950617284,0.864197530864,0.888888888889,,813,,,,,,,813,,,,,,,813,,,,,,,813,0.845679012346,0.783950617284,0.83950617284,0.858024691358,0.851851851852,,813,,,,,,,813,,,,,,,813,,,,,,
814,0.91975308642,0.932098765432,0.895061728395,0.925925925926,0.895061728395,,814,,,,,,,814,,,,,,,814,,,,,,,814,0.913580246914,0.87037037037,0.833333333333,0.87037037037,0.888888888889,,814,,,,,,,814,,,,,,,814,,,,,,,814,0.833333333333,0.777777777778,0.845679012346,0.845679012346,0.851851851852,,814,,,,,,,814,,,,,,,814,,,,,,
815,0.925925925926,0.913580246914,0.882716049383,0.925925925926,0.907407407407,,815,,,,,,,815,,,,,,,815,,,,,,,815,0.925925925926,0.87037037037,0.833333333333,0.87037037037,0.888888888889,,815,,,,,,,815,,,,,,,815,,,,,,,815,0.808641975309,0.783950617284,0.851851851852,0.858024691358,0.851851851852,,815,,,,,,,815,,,,,,,815,,,,,,
816,0.925925925926,0.907407407407,0.888888888889,0.925925925926,0.895061728395,,816,,,,,,,816,,,,,,,816,,,,,,,816,0.925925925926,0.864197530864,0.833333333333,0.87037037037,0.888888888889,,816,,,,,,,816,,,,,,,816,,,,,,,816,0.83950617284,0.777777777778,0.845679012346,0.858024691358,0.851851851852,,816,,,,,,,816,,,,,,,816,,,,,,
817,0.950617283951,0.91975308642,0.888888888889,0.925925925926,0.901234567901,,817,,,,,,,817,,,,,,,817,,,,,,,817,0.907407407407,0.864197530864,0.833333333333,0.87037037037,0.888888888889,,817,,,,,,,817,,,,,,,817,,,,,,,817,0.827160493827,0.771604938272,0.845679012346,0.845679012346,0.851851851852,,817,,,,,,,817,,,,,,,817,,,,,,
818,0.950617283951,0.91975308642,0.895061728395,0.925925925926,0.907407407407,,818,,,,,,,818,,,,,,,818,,,,,,,818,0.925925925926,0.882716049383,0.83950617284,0.87037037037,0.888888888889,,818,,,,,,,818,,,,,,,818,,,,,,,818,0.833333333333,0.79012345679,0.87037037037,0.845679012346,0.851851851852,,818,,,,,,,818,,,,,,,818,,,,,,
819,0.950617283951,0.907407407407,0.888888888889,0.925925925926,0.895061728395,,819,,,,,,,819,,,,,,,819,,,,,,,819,0.925925925926,0.882716049383,0.833333333333,0.87037037037,0.888888888889,,819,,,,,,,819,,,,,,,819,,,,,,,819,0.827160493827,0.796296296296,0.87037037037,0.858024691358,0.851851851852,,819,,,,,,,819,,,,,,,819,,,,,,
820,0.950617283951,0.907407407407,0.864197530864,0.925925925926,0.895061728395,,820,,,,,,,820,,,,,,,820,,,,,,,820,0.925925925926,0.882716049383,0.833333333333,0.87037037037,0.888888888889,,820,,,,,,,820,,,,,,,820,,,,,,,820,0.83950617284,0.796296296296,0.864197530864,0.851851851852,0.851851851852,,820,,,,,,,820,,,,,,,820,,,,,,
821,0.938271604938,0.913580246914,0.864197530864,0.925925925926,0.913580246914,,821,,,,,,,821,,,,,,,821,,,,,,,821,0.932098765432,0.882716049383,0.833333333333,0.87037037037,0.888888888889,,821,,,,,,,821,,,,,,,821,,,,,,,821,0.827160493827,0.814814814815,0.858024691358,0.851851851852,0.851851851852,,821,,,,,,,821,,,,,,,821,,,,,,
822,0.932098765432,0.91975308642,0.882716049383,0.925925925926,0.91975308642,,822,,,,,,,822,,,,,,,822,,,,,,,822,0.932098765432,0.882716049383,0.858024691358,0.87037037037,0.888888888889,,822,,,,,,,822,,,,,,,822,,,,,,,822,0.827160493827,0.808641975309,0.858024691358,0.851851851852,0.851851851852,,822,,,,,,,822,,,,,,,822,,,,,,
823,0.932098765432,0.91975308642,0.882716049383,0.925925925926,0.91975308642,,823,,,,,,,823,,,,,,,823,,,,,,,823,0.932098765432,0.858024691358,0.833333333333,0.87037037037,0.888888888889,,823,,,,,,,823,,,,,,,823,,,,,,,823,0.827160493827,0.808641975309,0.851851851852,0.851851851852,0.851851851852,,823,,,,,,,823,,,,,,,823,,,,,,
824,0.913580246914,0.925925925926,0.901234567901,0.913580246914,0.938271604938,,824,,,,,,,824,,,,,,,824,,,,,,,824,0.907407407407,0.851851851852,0.833333333333,0.87037037037,0.882716049383,,824,,,,,,,824,,,,,,,824,,,,,,,824,0.833333333333,0.802469135802,0.845679012346,0.827160493827,0.851851851852,,824,,,,,,,824,,,,,,,824,,,,,,
825,0.913580246914,0.91975308642,0.913580246914,0.91975308642,0.932098765432,,825,,,,,,,825,,,,,,,825,,,,,,,825,0.913580246914,0.851851851852,0.827160493827,0.876543209877,0.882716049383,,825,,,,,,,825,,,,,,,825,,,,,,,825,0.83950617284,0.808641975309,0.83950617284,0.814814814815,0.851851851852,,825,,,,,,,825,,,,,,,825,,,,,,
826,0.913580246914,0.925925925926,0.901234567901,0.913580246914,0.938271604938,,826,,,,,,,826,,,,,,,826,,,,,,,826,0.907407407407,0.827160493827,0.833333333333,0.876543209877,0.876543209877,,826,,,,,,,826,,,,,,,826,,,,,,,826,0.833333333333,0.808641975309,0.845679012346,0.814814814815,0.851851851852,,826,,,,,,,826,,,,,,,826,,,,,,
827,0.913580246914,0.925925925926,0.901234567901,0.907407407407,0.938271604938,,827,,,,,,,827,,,,,,,827,,,,,,,827,0.907407407407,0.820987654321,0.833333333333,0.888888888889,0.882716049383,,827,,,,,,,827,,,,,,,827,,,,,,,827,0.833333333333,0.79012345679,0.851851851852,0.814814814815,0.845679012346,,827,,,,,,,827,,,,,,,827,,,,,,
828,0.938271604938,0.925925925926,0.907407407407,0.895061728395,0.938271604938,,828,,,,,,,828,,,,,,,828,,,,,,,828,0.913580246914,0.833333333333,0.833333333333,0.864197530864,0.87037037037,,828,,,,,,,828,,,,,,,828,,,,,,,828,0.833333333333,0.814814814815,0.851851851852,0.827160493827,0.83950617284,,828,,,,,,,828,,,,,,,828,,,,,,
829,0.938271604938,0.925925925926,0.907407407407,0.907407407407,0.901234567901,,829,,,,,,,829,,,,,,,829,,,,,,,829,0.895061728395,0.851851851852,0.833333333333,0.858024691358,0.876543209877,,829,,,,,,,829,,,,,,,829,,,,,,,829,0.83950617284,0.820987654321,0.851851851852,0.814814814815,0.851851851852,,829,,,,,,,829,,,,,,,829,,,,,,
830,0.938271604938,0.925925925926,0.895061728395,0.907407407407,0.895061728395,,830,,,,,,,830,,,,,,,830,,,,,,,830,0.895061728395,0.845679012346,0.83950617284,0.851851851852,0.876543209877,,830,,,,,,,830,,,,,,,830,,,,,,,830,0.83950617284,0.814814814815,0.851851851852,0.827160493827,0.851851851852,,830,,,,,,,830,,,,,,,830,,,,,,
831,0.938271604938,0.925925925926,0.913580246914,0.907407407407,0.895061728395,,831,,,,,,,831,,,,,,,831,,,,,,,831,0.895061728395,0.851851851852,0.83950617284,0.845679012346,0.864197530864,,831,,,,,,,831,,,,,,,831,,,,,,,831,0.83950617284,0.820987654321,0.851851851852,0.833333333333,0.851851851852,,831,,,,,,,831,,,,,,,831,,,,,,
832,0.938271604938,0.925925925926,0.913580246914,0.901234567901,0.901234567901,,832,,,,,,,832,,,,,,,832,,,,,,,832,0.895061728395,0.83950617284,0.83950617284,0.851851851852,0.864197530864,,832,,,,,,,832,,,,,,,832,,,,,,,832,0.83950617284,0.820987654321,0.851851851852,0.833333333333,0.864197530864,,832,,,,,,,832,,,,,,,832,,,,,,
833,0.969135802469,0.932098765432,0.913580246914,0.907407407407,0.901234567901,,833,,,,,,,833,,,,,,,833,,,,,,,833,0.895061728395,0.845679012346,0.845679012346,0.851851851852,0.864197530864,,833,,,,,,,833,,,,,,,833,,,,,,,833,0.83950617284,0.827160493827,0.864197530864,0.83950617284,0.851851851852,,833,,,,,,,833,,,,,,,833,,,,,,
834,0.950617283951,0.932098765432,0.913580246914,0.925925925926,0.901234567901,,834,,,,,,,834,,,,,,,834,,,,,,,834,0.895061728395,0.833333333333,0.845679012346,0.851851851852,0.864197530864,,834,,,,,,,834,,,,,,,834,,,,,,,834,0.83950617284,0.814814814815,0.864197530864,0.83950617284,0.851851851852,,834,,,,,,,834,,,,,,,834,,,,,,
835,0.950617283951,0.950617283951,0.913580246914,0.932098765432,0.901234567901,,835,,,,,,,835,,,,,,,835,,,,,,,835,0.895061728395,0.833333333333,0.845679012346,0.851851851852,0.882716049383,,835,,,,,,,835,,,,,,,835,,,,,,,835,0.83950617284,0.827160493827,0.845679012346,0.83950617284,0.851851851852,,835,,,,,,,835,,,,,,,835,,,,,,
836,0.950617283951,0.91975308642,0.925925925926,0.932098765432,0.888888888889,,836,,,,,,,836,,,,,,,836,,,,,,,836,0.895061728395,0.845679012346,0.845679012346,0.851851851852,0.876543209877,,836,,,,,,,836,,,,,,,836,,,,,,,836,0.845679012346,0.827160493827,0.845679012346,0.83950617284,0.851851851852,,836,,,,,,,836,,,,,,,836,,,,,,
837,0.938271604938,0.950617283951,0.925925925926,0.913580246914,0.901234567901,,837,,,,,,,837,,,,,,,837,,,,,,,837,0.907407407407,0.851851851852,0.858024691358,0.851851851852,0.876543209877,,837,,,,,,,837,,,,,,,837,,,,,,,837,0.845679012346,0.827160493827,0.845679012346,0.83950617284,0.858024691358,,837,,,,,,,837,,,,,,,837,,,,,,
838,0.91975308642,0.91975308642,0.907407407407,0.913580246914,0.895061728395,,838,,,,,,,838,,,,,,,838,,,,,,,838,0.907407407407,0.845679012346,0.87037037037,0.851851851852,0.876543209877,,838,,,,,,,838,,,,,,,838,,,,,,,838,0.845679012346,0.833333333333,0.83950617284,0.83950617284,0.851851851852,,838,,,,,,,838,,,,,,,838,,,,,,
839,0.950617283951,0.907407407407,0.888888888889,0.91975308642,0.895061728395,,839,,,,,,,839,,,,,,,839,,,,,,,839,0.907407407407,0.851851851852,0.845679012346,0.851851851852,0.876543209877,,839,,,,,,,839,,,,,,,839,,,,,,,839,0.827160493827,0.851851851852,0.83950617284,0.83950617284,0.858024691358,,839,,,,,,,839,,,,,,,839,,,,,,
840,0.950617283951,0.907407407407,0.882716049383,0.91975308642,0.895061728395,,840,,,,,,,840,,,,,,,840,,,,,,,840,0.907407407407,0.845679012346,0.851851851852,0.864197530864,0.876543209877,,840,,,,,,,840,,,,,,,840,,,,,,,840,0.814814814815,0.845679012346,0.845679012346,0.845679012346,0.858024691358,,840,,,,,,,840,,,,,,,840,,,,,,
841,0.944444444444,0.907407407407,0.895061728395,0.944444444444,0.895061728395,,841,,,,,,,841,,,,,,,841,,,,,,,841,0.907407407407,0.864197530864,0.858024691358,0.87037037037,0.876543209877,,841,,,,,,,841,,,,,,,841,,,,,,,841,0.814814814815,0.858024691358,0.833333333333,0.845679012346,0.858024691358,,841,,,,,,,841,,,,,,,841,,,,,,
842,0.956790123457,0.907407407407,0.938271604938,0.91975308642,0.895061728395,,842,,,,,,,842,,,,,,,842,,,,,,,842,0.907407407407,0.827160493827,0.851851851852,0.858024691358,0.876543209877,,842,,,,,,,842,,,,,,,842,,,,,,,842,0.845679012346,0.833333333333,0.845679012346,0.845679012346,0.858024691358,,842,,,,,,,842,,,,,,,842,,,,,,
843,0.956790123457,0.913580246914,0.895061728395,0.938271604938,0.895061728395,,843,,,,,,,843,,,,,,,843,,,,,,,843,0.901234567901,0.827160493827,0.87037037037,0.858024691358,0.882716049383,,843,,,,,,,843,,,,,,,843,,,,,,,843,0.858024691358,0.833333333333,0.845679012346,0.83950617284,0.858024691358,,843,,,,,,,843,,,,,,,843,,,,,,
844,0.962962962963,0.91975308642,0.913580246914,0.938271604938,0.895061728395,,844,,,,,,,844,,,,,,,844,,,,,,,844,0.901234567901,0.827160493827,0.851851851852,0.851851851852,0.895061728395,,844,,,,,,,844,,,,,,,844,,,,,,,844,0.851851851852,0.833333333333,0.845679012346,0.83950617284,0.864197530864,,844,,,,,,,844,,,,,,,844,,,,,,
845,0.962962962963,0.91975308642,0.907407407407,0.913580246914,0.895061728395,,845,,,,,,,845,,,,,,,845,,,,,,,845,0.91975308642,0.845679012346,0.858024691358,0.851851851852,0.882716049383,,845,,,,,,,845,,,,,,,845,,,,,,,845,0.851851851852,0.820987654321,0.851851851852,0.83950617284,0.851851851852,,845,,,,,,,845,,,,,,,845,,,,,,
846,0.969135802469,0.901234567901,0.907407407407,0.895061728395,0.87037037037,,846,,,,,,,846,,,,,,,846,,,,,,,846,0.91975308642,0.845679012346,0.858024691358,0.851851851852,0.876543209877,,846,,,,,,,846,,,,,,,846,,,,,,,846,0.833333333333,0.814814814815,0.845679012346,0.83950617284,0.845679012346,,846,,,,,,,846,,,,,,,846,,,,,,
847,0.938271604938,0.901234567901,0.907407407407,0.925925925926,0.895061728395,,847,,,,,,,847,,,,,,,847,,,,,,,847,0.91975308642,0.845679012346,0.858024691358,0.851851851852,0.876543209877,,847,,,,,,,847,,,,,,,847,,,,,,,847,0.833333333333,0.820987654321,0.845679012346,0.83950617284,0.851851851852,,847,,,,,,,847,,,,,,,847,,,,,,
848,0.938271604938,0.882716049383,0.907407407407,0.913580246914,0.888888888889,,848,,,,,,,848,,,,,,,848,,,,,,,848,0.938271604938,0.851851851852,0.858024691358,0.851851851852,0.882716049383,,848,,,,,,,848,,,,,,,848,,,,,,,848,0.83950617284,0.814814814815,0.845679012346,0.83950617284,0.851851851852,,848,,,,,,,848,,,,,,,848,,,,,,
849,0.925925925926,0.882716049383,0.907407407407,0.913580246914,0.888888888889,,849,,,,,,,849,,,,,,,849,,,,,,,849,0.938271604938,0.87037037037,0.858024691358,0.851851851852,0.888888888889,,849,,,,,,,849,,,,,,,849,,,,,,,849,0.833333333333,0.814814814815,0.845679012346,0.83950617284,0.851851851852,,849,,,,,,,849,,,,,,,849,,,,,,
850,0.938271604938,0.882716049383,0.895061728395,0.913580246914,0.888888888889,,850,,,,,,,850,,,,,,,850,,,,,,,850,0.938271604938,0.876543209877,0.864197530864,0.851851851852,0.895061728395,,850,,,,,,,850,,,,,,,850,,,,,,,850,0.808641975309,0.820987654321,0.851851851852,0.83950617284,0.851851851852,,850,,,,,,,850,,,,,,,850,,,,,,
851,0.925925925926,0.882716049383,0.907407407407,0.932098765432,0.888888888889,,851,,,,,,,851,,,,,,,851,,,,,,,851,0.925925925926,0.876543209877,0.87037037037,0.851851851852,0.895061728395,,851,,,,,,,851,,,,,,,851,,,,,,,851,0.820987654321,0.802469135802,0.845679012346,0.83950617284,0.851851851852,,851,,,,,,,851,,,,,,,851,,,,,,
852,0.925925925926,0.882716049383,0.907407407407,0.932098765432,0.888888888889,,852,,,,,,,852,,,,,,,852,,,,,,,852,0.938271604938,0.876543209877,0.876543209877,0.851851851852,0.888888888889,,852,,,,,,,852,,,,,,,852,,,,,,,852,0.827160493827,0.808641975309,0.845679012346,0.845679012346,0.851851851852,,852,,,,,,,852,,,,,,,852,,,,,,
853,0.938271604938,0.882716049383,0.901234567901,0.925925925926,0.888888888889,,853,,,,,,,853,,,,,,,853,,,,,,,853,0.938271604938,0.876543209877,0.858024691358,0.864197530864,0.888888888889,,853,,,,,,,853,,,,,,,853,,,,,,,853,0.820987654321,0.808641975309,0.845679012346,0.845679012346,0.851851851852,,853,,,,,,,853,,,,,,,853,,,,,,
854,0.938271604938,0.888888888889,0.91975308642,0.932098765432,0.888888888889,,854,,,,,,,854,,,,,,,854,,,,,,,854,0.938271604938,0.876543209877,0.851851851852,0.851851851852,0.895061728395,,854,,,,,,,854,,,,,,,854,,,,,,,854,0.83950617284,0.808641975309,0.845679012346,0.845679012346,0.851851851852,,854,,,,,,,854,,,,,,,854,,,,,,
855,0.938271604938,0.888888888889,0.925925925926,0.956790123457,0.895061728395,,855,,,,,,,855,,,,,,,855,,,,,,,855,0.938271604938,0.888888888889,0.864197530864,0.864197530864,0.895061728395,,855,,,,,,,855,,,,,,,855,,,,,,,855,0.858024691358,0.814814814815,0.83950617284,0.851851851852,0.851851851852,,855,,,,,,,855,,,,,,,855,,,,,,
856,0.938271604938,0.895061728395,0.925925925926,0.907407407407,0.888888888889,,856,,,,,,,856,,,,,,,856,,,,,,,856,0.938271604938,0.876543209877,0.864197530864,0.864197530864,0.895061728395,,856,,,,,,,856,,,,,,,856,,,,,,,856,0.858024691358,0.783950617284,0.845679012346,0.851851851852,0.851851851852,,856,,,,,,,856,,,,,,,856,,,,,,
857,0.956790123457,0.895061728395,0.913580246914,0.950617283951,0.888888888889,,857,,,,,,,857,,,,,,,857,,,,,,,857,0.938271604938,0.876543209877,0.83950617284,0.864197530864,0.895061728395,,857,,,,,,,857,,,,,,,857,,,,,,,857,0.858024691358,0.783950617284,0.845679012346,0.845679012346,0.851851851852,,857,,,,,,,857,,,,,,,857,,,,,,
858,0.950617283951,0.895061728395,0.913580246914,0.938271604938,0.888888888889,,858,,,,,,,858,,,,,,,858,,,,,,,858,0.91975308642,0.876543209877,0.83950617284,0.864197530864,0.895061728395,,858,,,,,,,858,,,,,,,858,,,,,,,858,0.858024691358,0.802469135802,0.83950617284,0.845679012346,0.858024691358,,858,,,,,,,858,,,,,,,858,,,,,,
859,0.956790123457,0.895061728395,0.925925925926,0.932098765432,0.901234567901,,859,,,,,,,859,,,,,,,859,,,,,,,859,0.938271604938,0.888888888889,0.858024691358,0.858024691358,0.901234567901,,859,,,,,,,859,,,,,,,859,,,,,,,859,0.858024691358,0.808641975309,0.833333333333,0.845679012346,0.858024691358,,859,,,,,,,859,,,,,,,859,,,,,,
860,0.956790123457,0.901234567901,0.907407407407,0.932098765432,0.882716049383,,860,,,,,,,860,,,,,,,860,,,,,,,860,0.91975308642,0.888888888889,0.83950617284,0.83950617284,0.901234567901,,860,,,,,,,860,,,,,,,860,,,,,,,860,0.858024691358,0.814814814815,0.845679012346,0.845679012346,0.864197530864,,860,,,,,,,860,,,,,,,860,,,,,,
861,0.950617283951,0.901234567901,0.907407407407,0.932098765432,0.882716049383,,861,,,,,,,861,,,,,,,861,,,,,,,861,0.901234567901,0.882716049383,0.83950617284,0.833333333333,0.895061728395,,861,,,,,,,861,,,,,,,861,,,,,,,861,0.858024691358,0.820987654321,0.833333333333,0.845679012346,0.851851851852,,861,,,,,,,861,,,,,,,861,,,,,,
862,0.950617283951,0.895061728395,0.888888888889,0.932098765432,0.876543209877,,862,,,,,,,862,,,,,,,862,,,,,,,862,0.91975308642,0.895061728395,0.83950617284,0.833333333333,0.895061728395,,862,,,,,,,862,,,,,,,862,,,,,,,862,0.864197530864,0.827160493827,0.83950617284,0.845679012346,0.851851851852,,862,,,,,,,862,,,,,,,862,,,,,,
863,0.956790123457,0.895061728395,0.895061728395,0.932098765432,0.876543209877,,863,,,,,,,863,,,,,,,863,,,,,,,863,0.882716049383,0.876543209877,0.864197530864,0.833333333333,0.888888888889,,863,,,,,,,863,,,,,,,863,,,,,,,863,0.827160493827,0.808641975309,0.827160493827,0.845679012346,0.851851851852,,863,,,,,,,863,,,,,,,863,,,,,,
864,0.956790123457,0.895061728395,0.895061728395,0.932098765432,0.876543209877,,864,,,,,,,864,,,,,,,864,,,,,,,864,0.882716049383,0.864197530864,0.851851851852,0.833333333333,0.895061728395,,864,,,,,,,864,,,,,,,864,,,,,,,864,0.83950617284,0.814814814815,0.845679012346,0.851851851852,0.833333333333,,864,,,,,,,864,,,,,,,864,,,,,,
865,0.956790123457,0.876543209877,0.888888888889,0.932098765432,0.882716049383,,865,,,,,,,865,,,,,,,865,,,,,,,865,0.882716049383,0.87037037037,0.851851851852,0.833333333333,0.888888888889,,865,,,,,,,865,,,,,,,865,,,,,,,865,0.858024691358,0.814814814815,0.83950617284,0.851851851852,0.827160493827,,865,,,,,,,865,,,,,,,865,,,,,,
866,0.975308641975,0.888888888889,0.864197530864,0.932098765432,0.888888888889,,866,,,,,,,866,,,,,,,866,,,,,,,866,0.882716049383,0.87037037037,0.864197530864,0.833333333333,0.888888888889,,866,,,,,,,866,,,,,,,866,,,,,,,866,0.87037037037,0.814814814815,0.83950617284,0.833333333333,0.827160493827,,866,,,,,,,866,,,,,,,866,,,,,,
867,0.975308641975,0.882716049383,0.864197530864,0.932098765432,0.907407407407,,867,,,,,,,867,,,,,,,867,,,,,,,867,0.895061728395,0.87037037037,0.851851851852,0.851851851852,0.888888888889,,867,,,,,,,867,,,,,,,867,,,,,,,867,0.851851851852,0.814814814815,0.820987654321,0.845679012346,0.827160493827,,867,,,,,,,867,,,,,,,867,,,,,,
868,0.975308641975,0.888888888889,0.882716049383,0.932098765432,0.907407407407,,868,,,,,,,868,,,,,,,868,,,,,,,868,0.895061728395,0.87037037037,0.858024691358,0.83950617284,0.895061728395,,868,,,,,,,868,,,,,,,868,,,,,,,868,0.851851851852,0.814814814815,0.820987654321,0.851851851852,0.827160493827,,868,,,,,,,868,,,,,,,868,,,,,,
869,0.975308641975,0.888888888889,0.87037037037,0.938271604938,0.907407407407,,869,,,,,,,869,,,,,,,869,,,,,,,869,0.895061728395,0.87037037037,0.858024691358,0.827160493827,0.895061728395,,869,,,,,,,869,,,,,,,869,,,,,,,869,0.851851851852,0.814814814815,0.820987654321,0.851851851852,0.827160493827,,869,,,,,,,869,,,,,,,869,,,,,,
870,0.975308641975,0.895061728395,0.87037037037,0.932098765432,0.895061728395,,870,,,,,,,870,,,,,,,870,,,,,,,870,0.895061728395,0.87037037037,0.858024691358,0.833333333333,0.888888888889,,870,,,,,,,870,,,,,,,870,,,,,,,870,0.858024691358,0.814814814815,0.820987654321,0.851851851852,0.827160493827,,870,,,,,,,870,,,,,,,870,,,,,,
871,0.950617283951,0.895061728395,0.882716049383,0.932098765432,0.907407407407,,871,,,,,,,871,,,,,,,871,,,,,,,871,0.895061728395,0.87037037037,0.858024691358,0.820987654321,0.888888888889,,871,,,,,,,871,,,,,,,871,,,,,,,871,0.858024691358,0.814814814815,0.833333333333,0.851851851852,0.827160493827,,871,,,,,,,871,,,,,,,871,,,,,,
872,0.950617283951,0.901234567901,0.888888888889,0.938271604938,0.91975308642,,872,,,,,,,872,,,,,,,872,,,,,,,872,0.901234567901,0.87037037037,0.858024691358,0.827160493827,0.888888888889,,872,,,,,,,872,,,,,,,872,,,,,,,872,0.858024691358,0.851851851852,0.833333333333,0.851851851852,0.827160493827,,872,,,,,,,872,,,,,,,872,,,,,,
873,0.950617283951,0.913580246914,0.895061728395,0.938271604938,0.876543209877,,873,,,,,,,873,,,,,,,873,,,,,,,873,0.901234567901,0.87037037037,0.833333333333,0.820987654321,0.888888888889,,873,,,,,,,873,,,,,,,873,,,,,,,873,0.864197530864,0.845679012346,0.833333333333,0.851851851852,0.827160493827,,873,,,,,,,873,,,,,,,873,,,,,,
874,0.950617283951,0.888888888889,0.913580246914,0.91975308642,0.876543209877,,874,,,,,,,874,,,,,,,874,,,,,,,874,0.888888888889,0.87037037037,0.864197530864,0.820987654321,0.876543209877,,874,,,,,,,874,,,,,,,874,,,,,,,874,0.858024691358,0.833333333333,0.845679012346,0.851851851852,0.827160493827,,874,,,,,,,874,,,,,,,874,,,,,,
875,0.938271604938,0.925925925926,0.913580246914,0.91975308642,0.876543209877,,875,,,,,,,875,,,,,,,875,,,,,,,875,0.888888888889,0.87037037037,0.851851851852,0.820987654321,0.876543209877,,875,,,,,,,875,,,,,,,875,,,,,,,875,0.858024691358,0.833333333333,0.845679012346,0.851851851852,0.827160493827,,875,,,,,,,875,,,,,,,875,,,,,,
