,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
716,,,,,,,716,,,,,,,716,,,,,,,716,,,,,,,716,0.932098765432,0.962962962963,0.944444444444,0.962962962963,0.907407407407,,716,,,,,,,716,,,,,,,716,,,,,,,716,0.907407407407,0.907407407407,0.91975308642,0.895061728395,0.91975308642,,716,,,,,0.975308641975,,716,,,,,,,716,,,,,,
717,,,,,,,717,,,,,,,717,,,,,,,717,,,,,,,717,0.932098765432,0.962962962963,0.944444444444,0.956790123457,0.907407407407,,717,,,,,,,717,,,,,,,717,,,,,,,717,0.907407407407,0.907407407407,0.91975308642,0.895061728395,0.91975308642,,717,,,,,0.975308641975,,717,,,,,,,717,,,,,,
718,,,,,,,718,,,,,,,718,,,,,,,718,,,,,,,718,0.932098765432,0.962962962963,0.944444444444,0.938271604938,0.91975308642,,718,,,,,,,718,,,,,,,718,,,,,,,718,0.907407407407,0.907407407407,0.91975308642,0.895061728395,0.913580246914,,718,,,,,0.975308641975,,718,,,,,,,718,,,,,,
719,,,,,,,719,,,,,,,719,,,,,,,719,,,,,,,719,0.932098765432,0.962962962963,0.950617283951,0.956790123457,0.913580246914,,719,,,,,,,719,,,,,,,719,,,,,,,719,0.907407407407,0.895061728395,0.91975308642,0.895061728395,0.932098765432,,719,,,,,0.975308641975,,719,,,,,,,719,,,,,,
720,,,,,,,720,,,,,,,720,,,,,,,720,,,,,,,720,0.91975308642,0.962962962963,0.950617283951,0.956790123457,0.907407407407,,720,,,,,,,720,,,,,,,720,,,,,,,720,0.907407407407,0.895061728395,0.91975308642,0.895061728395,0.913580246914,,720,,,,,0.975308641975,,720,,,,,,,720,,,,,,
721,,,,,,,721,,,,,,,721,,,,,,,721,,,,,,,721,0.932098765432,0.962962962963,0.950617283951,0.944444444444,0.907407407407,,721,,,,,,,721,,,,,,,721,,,,,,,721,0.907407407407,0.895061728395,0.91975308642,0.907407407407,0.913580246914,,721,,,,,0.975308641975,,721,,,,,,,721,,,,,,
722,,,,,,,722,,,,,,,722,,,,,,,722,,,,,,,722,0.932098765432,0.962962962963,0.950617283951,0.956790123457,0.913580246914,,722,,,,,,,722,,,,,,,722,,,,,,,722,0.907407407407,0.895061728395,0.91975308642,0.895061728395,0.913580246914,,722,,,,,0.975308641975,,722,,,,,,,722,,,,,,
723,,,,,,,723,,,,,,,723,,,,,,,723,,,,,,,723,0.932098765432,0.962962962963,0.950617283951,0.938271604938,0.907407407407,,723,,,,,,,723,,,,,,,723,,,,,,,723,0.907407407407,0.907407407407,0.925925925926,0.882716049383,0.913580246914,,723,,,,,0.975308641975,,723,,,,,,,723,,,,,,
724,,,,,,,724,,,,,,,724,,,,,,,724,,,,,,,724,0.91975308642,0.962962962963,0.944444444444,0.956790123457,0.913580246914,,724,,,,,,,724,,,,,,,724,,,,,,,724,0.907407407407,0.907407407407,0.91975308642,0.895061728395,0.913580246914,,724,,,,,0.975308641975,,724,,,,,,,724,,,,,,
725,,,,,,,725,,,,,,,725,,,,,,,725,,,,,,,725,0.91975308642,0.962962962963,0.950617283951,0.956790123457,0.913580246914,,725,,,,,,,725,,,,,,,725,,,,,,,725,0.907407407407,0.895061728395,0.91975308642,0.895061728395,0.913580246914,,725,,,,,0.975308641975,,725,,,,,,,725,,,,,,
726,,,,,,,726,,,,,,,726,,,,,,,726,,,,,,,726,0.91975308642,0.962962962963,0.950617283951,0.956790123457,0.907407407407,,726,,,,,,,726,,,,,,,726,,,,,,,726,0.907407407407,0.895061728395,0.91975308642,0.895061728395,0.91975308642,,726,,,,,0.975308641975,,726,,,,,,,726,,,,,,
727,,,,,,,727,,,,,,,727,,,,,,,727,,,,,,,727,0.91975308642,0.962962962963,0.950617283951,0.956790123457,0.907407407407,,727,,,,,,,727,,,,,,,727,,,,,,,727,0.907407407407,0.895061728395,0.91975308642,0.91975308642,0.91975308642,,727,,,,,0.975308641975,,727,,,,,,,727,,,,,,
728,,,,,,,728,,,,,,,728,,,,,,,728,,,,,,,728,0.932098765432,0.962962962963,0.932098765432,0.956790123457,0.901234567901,,728,,,,,,,728,,,,,,,728,,,,,,,728,0.913580246914,0.895061728395,0.91975308642,0.91975308642,0.91975308642,,728,,,,,0.975308641975,,728,,,,,,,728,,,,,,
729,,,,,,,729,,,,,,,729,,,,,,,729,,,,,,,729,0.932098765432,0.962962962963,0.932098765432,0.962962962963,0.907407407407,,729,,,,,,,729,,,,,,,729,,,,,,,729,0.913580246914,0.895061728395,0.91975308642,0.91975308642,0.91975308642,,729,,,,,0.975308641975,,729,,,,,,,729,,,,,,
730,,,,,,,730,,,,,,,730,,,,,,,730,,,,,,,730,0.932098765432,0.962962962963,0.932098765432,0.962962962963,0.901234567901,,730,,,,,,,730,,,,,,,730,,,,,,,730,0.913580246914,0.895061728395,0.91975308642,0.91975308642,0.932098765432,,730,,,,,0.975308641975,,730,,,,,,,730,,,,,,
731,,,,,,,731,,,,,,,731,,,,,,,731,,,,,,,731,0.91975308642,0.962962962963,0.932098765432,0.962962962963,0.913580246914,,731,,,,,,,731,,,,,,,731,,,,,,,731,0.913580246914,0.895061728395,0.91975308642,0.91975308642,0.91975308642,,731,,,,,0.975308641975,,731,,,,,,,731,,,,,,
732,,,,,,,732,,,,,,,732,,,,,,,732,,,,,,,732,0.932098765432,0.944444444444,0.932098765432,0.962962962963,0.895061728395,,732,,,,,,,732,,,,,,,732,,,,,,,732,0.913580246914,0.907407407407,0.91975308642,0.91975308642,0.91975308642,,732,,,,,0.975308641975,,732,,,,,,,732,,,,,,
733,,,,,,,733,,,,,,,733,,,,,,,733,,,,,,,733,0.932098765432,0.944444444444,0.938271604938,0.962962962963,0.901234567901,,733,,,,,,,733,,,,,,,733,,,,,,,733,0.913580246914,0.907407407407,0.91975308642,0.91975308642,0.91975308642,,733,,,,,0.975308641975,,733,,,,,,,733,,,,,,
734,,,,,,,734,,,,,,,734,,,,,,,734,,,,,,,734,0.91975308642,0.944444444444,0.938271604938,0.962962962963,0.888888888889,,734,,,,,,,734,,,,,,,734,,,,,,,734,0.913580246914,0.907407407407,0.91975308642,0.91975308642,0.91975308642,,734,,,,,0.975308641975,,734,,,,,,,734,,,,,,
735,,,,,,,735,,,,,,,735,,,,,,,735,,,,,,,735,0.91975308642,0.944444444444,0.950617283951,0.944444444444,0.888888888889,,735,,,,,,,735,,,,,,,735,,,,,,,735,0.913580246914,0.907407407407,0.91975308642,0.91975308642,0.907407407407,,735,,,,,0.975308641975,,735,,,,,,,735,,,,,,
736,,,,,,,736,,,,,,,736,,,,,,,736,,,,,,,736,0.91975308642,0.944444444444,0.950617283951,0.944444444444,0.895061728395,,736,,,,,,,736,,,,,,,736,,,,,,,736,0.913580246914,0.907407407407,0.91975308642,0.91975308642,0.907407407407,,736,,,,,0.975308641975,,736,,,,,,,736,,,,,,
737,,,,,,,737,,,,,,,737,,,,,,,737,,,,,,,737,0.91975308642,0.944444444444,0.950617283951,0.944444444444,0.895061728395,,737,,,,,,,737,,,,,,,737,,,,,,,737,0.913580246914,0.907407407407,0.91975308642,0.91975308642,0.91975308642,,737,,,,,0.975308641975,,737,,,,,,,737,,,,,,
738,,,,,,,738,,,,,,,738,,,,,,,738,,,,,,,738,0.91975308642,0.944444444444,0.950617283951,0.944444444444,0.895061728395,,738,,,,,,,738,,,,,,,738,,,,,,,738,0.913580246914,0.888888888889,0.91975308642,0.91975308642,0.91975308642,,738,,,,,0.975308641975,,738,,,,,,,738,,,,,,
739,,,,,,,739,,,,,,,739,,,,,,,739,,,,,,,739,0.91975308642,0.944444444444,0.950617283951,0.962962962963,0.91975308642,,739,,,,,,,739,,,,,,,739,,,,,,,739,0.913580246914,0.864197530864,0.91975308642,0.91975308642,0.91975308642,,739,,,,,0.975308641975,,739,,,,,,,739,,,,,,
740,,,,,,,740,,,,,,,740,,,,,,,740,,,,,,,740,0.91975308642,0.944444444444,0.950617283951,0.944444444444,0.913580246914,,740,,,,,,,740,,,,,,,740,,,,,,,740,0.938271604938,0.851851851852,0.91975308642,0.91975308642,0.913580246914,,740,,,,,0.975308641975,,740,,,,,,,740,,,,,,
741,,,,,,,741,,,,,,,741,,,,,,,741,,,,,,,741,0.91975308642,0.932098765432,0.938271604938,0.944444444444,0.901234567901,,741,,,,,,,741,,,,,,,741,,,,,,,741,0.938271604938,0.888888888889,0.932098765432,0.91975308642,0.91975308642,,741,,,,,0.975308641975,,741,,,,,,,741,,,,,,
742,,,,,,,742,,,,,,,742,,,,,,,742,,,,,,,742,0.91975308642,0.932098765432,0.938271604938,0.944444444444,0.91975308642,,742,,,,,,,742,,,,,,,742,,,,,,,742,0.938271604938,0.888888888889,0.932098765432,0.91975308642,0.91975308642,,742,,,,,0.975308641975,,742,,,,,,,742,,,,,,
743,,,,,,,743,,,,,,,743,,,,,,,743,,,,,,,743,0.913580246914,0.944444444444,0.938271604938,0.944444444444,0.91975308642,,743,,,,,,,743,,,,,,,743,,,,,,,743,0.938271604938,0.888888888889,0.932098765432,0.91975308642,0.91975308642,,743,,,,,0.975308641975,,743,,,,,,,743,,,,,,
744,,,,,,,744,,,,,,,744,,,,,,,744,,,,,,,744,0.913580246914,0.944444444444,0.938271604938,0.944444444444,0.91975308642,,744,,,,,,,744,,,,,,,744,,,,,,,744,0.938271604938,0.888888888889,0.932098765432,0.91975308642,0.91975308642,,744,,,,,0.975308641975,,744,,,,,,,744,,,,,,
745,,,,,,,745,,,,,,,745,,,,,,,745,,,,,,,745,0.913580246914,0.944444444444,0.938271604938,0.944444444444,0.91975308642,,745,,,,,,,745,,,,,,,745,,,,,,,745,0.938271604938,0.888888888889,0.932098765432,0.91975308642,0.91975308642,,745,,,,,0.975308641975,,745,,,,,,,745,,,,,,
746,,,,,,,746,,,,,,,746,,,,,,,746,,,,,,,746,0.913580246914,0.932098765432,0.938271604938,0.938271604938,0.91975308642,,746,,,,,,,746,,,,,,,746,,,,,,,746,0.938271604938,0.895061728395,0.932098765432,0.91975308642,0.91975308642,,746,,,,,0.975308641975,,746,,,,,,,746,,,,,,
747,,,,,,,747,,,,,,,747,,,,,,,747,,,,,,,747,0.913580246914,0.932098765432,0.925925925926,0.950617283951,0.91975308642,,747,,,,,,,747,,,,,,,747,,,,,,,747,0.938271604938,0.888888888889,0.944444444444,0.91975308642,0.91975308642,,747,,,,,0.975308641975,,747,,,,,,,747,,,,,,
748,,,,,,,748,,,,,,,748,,,,,,,748,,,,,,,748,0.913580246914,0.932098765432,0.938271604938,0.944444444444,0.91975308642,,748,,,,,,,748,,,,,,,748,,,,,,,748,0.938271604938,0.888888888889,0.944444444444,0.91975308642,0.91975308642,,748,,,,,0.975308641975,,748,,,,,,,748,,,,,,
749,,,,,,,749,,,,,,,749,,,,,,,749,,,,,,,749,0.913580246914,0.932098765432,0.938271604938,0.950617283951,0.91975308642,,749,,,,,,,749,,,,,,,749,,,,,,,749,0.938271604938,0.888888888889,0.944444444444,0.91975308642,0.925925925926,,749,,,,,0.975308641975,,749,,,,,,,749,,,,,,
750,,,,,,,750,,,,,,,750,,,,,,,750,,,,,,,750,0.913580246914,0.932098765432,0.938271604938,0.962962962963,0.91975308642,,750,,,,,,,750,,,,,,,750,,,,,,,750,0.938271604938,0.876543209877,0.944444444444,0.938271604938,0.91975308642,,750,,,,,0.975308641975,,750,,,,,,,750,,,,,,
751,,,,,,,751,,,,,,,751,,,,,,,751,,,,,,,751,0.913580246914,0.950617283951,0.938271604938,0.950617283951,0.91975308642,,751,,,,,,,751,,,,,,,751,,,,,,,751,0.938271604938,0.876543209877,0.944444444444,0.944444444444,0.913580246914,,751,,,,,0.975308641975,,751,,,,,,,751,,,,,,
752,,,,,,,752,,,,,,,752,,,,,,,752,,,,,,,752,0.913580246914,0.925925925926,0.938271604938,0.950617283951,0.91975308642,,752,,,,,,,752,,,,,,,752,,,,,,,752,0.938271604938,0.895061728395,0.938271604938,0.944444444444,0.91975308642,,752,,,,,0.975308641975,,752,,,,,,,752,,,,,,
753,,,,,,,753,,,,,,,753,,,,,,,753,,,,,,,753,0.913580246914,0.925925925926,0.938271604938,0.950617283951,0.91975308642,,753,,,,,,,753,,,,,,,753,,,,,,,753,0.938271604938,0.895061728395,0.938271604938,0.944444444444,0.913580246914,,753,,,,,0.975308641975,,753,,,,,,,753,,,,,,
754,,,,,,,754,,,,,,,754,,,,,,,754,,,,,,,754,0.913580246914,0.925925925926,0.938271604938,0.932098765432,0.91975308642,,754,,,,,,,754,,,,,,,754,,,,,,,754,0.938271604938,0.895061728395,0.938271604938,0.944444444444,0.913580246914,,754,,,,,0.975308641975,,754,,,,,,,754,,,,,,
755,,,,,,,755,,,,,,,755,,,,,,,755,,,,,,,755,0.913580246914,0.925925925926,0.938271604938,0.932098765432,0.91975308642,,755,,,,,,,755,,,,,,,755,,,,,,,755,0.938271604938,0.895061728395,0.938271604938,0.944444444444,0.913580246914,,755,,,,,0.975308641975,,755,,,,,,,755,,,,,,
756,,,,,,,756,,,,,,,756,,,,,,,756,,,,,,,756,0.913580246914,0.925925925926,0.938271604938,0.932098765432,0.91975308642,,756,,,,,,,756,,,,,,,756,,,,,,,756,0.938271604938,0.895061728395,0.938271604938,0.944444444444,0.913580246914,,756,,,,,0.975308641975,,756,,,,,,,756,,,,,,
757,,,,,,,757,,,,,,,757,,,,,,,757,,,,,,,757,0.901234567901,0.925925925926,0.938271604938,0.932098765432,0.91975308642,,757,,,,,,,757,,,,,,,757,,,,,,,757,0.944444444444,0.895061728395,0.938271604938,0.944444444444,0.913580246914,,757,,,,,0.975308641975,,757,,,,,,,757,,,,,,
758,,,,,,,758,,,,,,,758,,,,,,,758,,,,,,,758,0.901234567901,0.925925925926,0.938271604938,0.932098765432,0.907407407407,,758,,,,,,,758,,,,,,,758,,,,,,,758,0.938271604938,0.895061728395,0.938271604938,0.944444444444,0.913580246914,,758,,,,,0.975308641975,,758,,,,,,,758,,,,,,
759,,,,,,,759,,,,,,,759,,,,,,,759,,,,,,,759,0.901234567901,0.925925925926,0.938271604938,0.932098765432,0.913580246914,,759,,,,,,,759,,,,,,,759,,,,,,,759,0.938271604938,0.895061728395,0.938271604938,0.944444444444,0.913580246914,,759,,,,,0.975308641975,,759,,,,,,,759,,,,,,
760,,,,,,,760,,,,,,,760,,,,,,,760,,,,,,,760,0.901234567901,0.925925925926,0.925925925926,0.932098765432,0.913580246914,,760,,,,,,,760,,,,,,,760,,,,,,,760,0.938271604938,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,760,,,,,0.975308641975,,760,,,,,,,760,,,,,,
761,,,,,,,761,,,,,,,761,,,,,,,761,,,,,,,761,0.895061728395,0.925925925926,0.91975308642,0.932098765432,0.913580246914,,761,,,,,,,761,,,,,,,761,,,,,,,761,0.938271604938,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,761,,,,,0.975308641975,,761,,,,,,,761,,,,,,
762,,,,,,,762,,,,,,,762,,,,,,,762,,,,,,,762,0.895061728395,0.925925925926,0.925925925926,0.932098765432,0.913580246914,,762,,,,,,,762,,,,,,,762,,,,,,,762,0.938271604938,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,762,,,,,0.975308641975,,762,,,,,,,762,,,,,,
763,,,,,,,763,,,,,,,763,,,,,,,763,,,,,,,763,0.895061728395,0.925925925926,0.938271604938,0.932098765432,0.907407407407,,763,,,,,,,763,,,,,,,763,,,,,,,763,0.938271604938,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,763,,,,,0.975308641975,,763,,,,,,,763,,,,,,
764,,,,,,,764,,,,,,,764,,,,,,,764,,,,,,,764,0.888888888889,0.944444444444,0.938271604938,0.932098765432,0.907407407407,,764,,,,,,,764,,,,,,,764,,,,,,,764,0.938271604938,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,764,,,,,0.975308641975,,764,,,,,,,764,,,,,,
765,,,,,,,765,,,,,,,765,,,,,,,765,,,,,,,765,0.895061728395,0.925925925926,0.938271604938,0.932098765432,0.907407407407,,765,,,,,,,765,,,,,,,765,,,,,,,765,0.932098765432,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,765,,,,,0.975308641975,,765,,,,,,,765,,,,,,
766,,,,,,,766,,,,,,,766,,,,,,,766,,,,,,,766,0.888888888889,0.944444444444,0.938271604938,0.932098765432,0.907407407407,,766,,,,,,,766,,,,,,,766,,,,,,,766,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.913580246914,,766,,,,,0.975308641975,,766,,,,,,,766,,,,,,
767,,,,,,,767,,,,,,,767,,,,,,,767,,,,,,,767,0.888888888889,0.925925925926,0.938271604938,0.932098765432,0.907407407407,,767,,,,,,,767,,,,,,,767,,,,,,,767,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.91975308642,,767,,,,,0.975308641975,,767,,,,,,,767,,,,,,
768,,,,,,,768,,,,,,,768,,,,,,,768,,,,,,,768,0.888888888889,0.925925925926,0.950617283951,0.932098765432,0.925925925926,,768,,,,,,,768,,,,,,,768,,,,,,,768,0.938271604938,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,768,,,,,0.975308641975,,768,,,,,,,768,,,,,,
769,,,,,,,769,,,,,,,769,,,,,,,769,,,,,,,769,0.888888888889,0.925925925926,0.925925925926,0.925925925926,0.925925925926,,769,,,,,,,769,,,,,,,769,,,,,,,769,0.932098765432,0.91975308642,0.938271604938,0.944444444444,0.913580246914,,769,,,,,0.975308641975,,769,,,,,,,769,,,,,,
770,,,,,,,770,,,,,,,770,,,,,,,770,,,,,,,770,0.888888888889,0.925925925926,0.907407407407,0.932098765432,0.907407407407,,770,,,,,,,770,,,,,,,770,,,,,,,770,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.925925925926,,770,,,,,0.975308641975,,770,,,,,,,770,,,,,,
771,,,,,,,771,,,,,,,771,,,,,,,771,,,,,,,771,0.888888888889,0.925925925926,0.907407407407,0.932098765432,0.907407407407,,771,,,,,,,771,,,,,,,771,,,,,,,771,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.91975308642,,771,,,,,0.975308641975,,771,,,,,,,771,,,,,,
772,,,,,,,772,,,,,,,772,,,,,,,772,,,,,,,772,0.895061728395,0.925925925926,0.91975308642,0.932098765432,0.925925925926,,772,,,,,,,772,,,,,,,772,,,,,,,772,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.925925925926,,772,,,,,0.975308641975,,772,,,,,,,772,,,,,,
773,,,,,,,773,,,,,,,773,,,,,,,773,,,,,,,773,0.895061728395,0.91975308642,0.925925925926,0.932098765432,0.925925925926,,773,,,,,,,773,,,,,,,773,,,,,,,773,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.925925925926,,773,,,,,0.975308641975,,773,,,,,,,773,,,,,,
774,,,,,,,774,,,,,,,774,,,,,,,774,,,,,,,774,0.895061728395,0.925925925926,0.925925925926,0.932098765432,0.925925925926,,774,,,,,,,774,,,,,,,774,,,,,,,774,0.91975308642,0.91975308642,0.944444444444,0.944444444444,0.925925925926,,774,,,,,0.975308641975,,774,,,,,,,774,,,,,,
775,,,,,,,775,,,,,,,775,,,,,,,775,,,,,,,775,0.895061728395,0.925925925926,0.938271604938,0.932098765432,0.925925925926,,775,,,,,,,775,,,,,,,775,,,,,,,775,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.925925925926,,775,,,,,0.975308641975,,775,,,,,,,775,,,,,,
776,,,,,,,776,,,,,,,776,,,,,,,776,,,,,,,776,0.888888888889,0.944444444444,0.925925925926,0.950617283951,0.925925925926,,776,,,,,,,776,,,,,,,776,,,,,,,776,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.925925925926,,776,,,,,0.975308641975,,776,,,,,,,776,,,,,,
777,,,,,,,777,,,,,,,777,,,,,,,777,,,,,,,777,0.888888888889,0.944444444444,0.925925925926,0.950617283951,0.925925925926,,777,,,,,,,777,,,,,,,777,,,,,,,777,0.938271604938,0.907407407407,0.944444444444,0.944444444444,0.925925925926,,777,,,,,,,777,,,,,,,777,,,,,,
778,,,,,,,778,,,,,,,778,,,,,,,778,,,,,,,778,0.888888888889,0.932098765432,0.938271604938,0.950617283951,0.938271604938,,778,,,,,,,778,,,,,,,778,,,,,,,778,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.925925925926,,778,,,,,,,778,,,,,,,778,,,,,,
779,,,,,,,779,,,,,,,779,,,,,,,779,,,,,,,779,0.888888888889,0.932098765432,0.938271604938,0.962962962963,0.925925925926,,779,,,,,,,779,,,,,,,779,,,,,,,779,0.938271604938,0.907407407407,0.944444444444,0.944444444444,0.932098765432,,779,,,,,,,779,,,,,,,779,,,,,,
780,,,,,,,780,,,,,,,780,,,,,,,780,,,,,,,780,0.888888888889,0.925925925926,0.938271604938,0.950617283951,0.925925925926,,780,,,,,,,780,,,,,,,780,,,,,,,780,0.938271604938,0.907407407407,0.944444444444,0.944444444444,0.932098765432,,780,,,,,,,780,,,,,,,780,,,,,,
781,,,,,,,781,,,,,,,781,,,,,,,781,,,,,,,781,0.888888888889,0.944444444444,0.938271604938,0.950617283951,0.938271604938,,781,,,,,,,781,,,,,,,781,,,,,,,781,0.938271604938,0.913580246914,0.944444444444,0.944444444444,0.932098765432,,781,,,,,,,781,,,,,,,781,,,,,,
782,,,,,,,782,,,,,,,782,,,,,,,782,,,,,,,782,0.888888888889,0.944444444444,0.938271604938,0.950617283951,0.944444444444,,782,,,,,,,782,,,,,,,782,,,,,,,782,0.938271604938,0.91975308642,0.944444444444,0.944444444444,0.932098765432,,782,,,,,,,782,,,,,,,782,,,,,,
783,,,,,,,783,,,,,,,783,,,,,,,783,,,,,,,783,0.888888888889,0.925925925926,0.938271604938,0.950617283951,0.944444444444,,783,,,,,,,783,,,,,,,783,,,,,,,783,0.938271604938,0.913580246914,0.944444444444,0.944444444444,0.932098765432,,783,,,,,,,783,,,,,,,783,,,,,,
784,,,,,,,784,,,,,,,784,,,,,,,784,,,,,,,784,0.888888888889,0.938271604938,0.938271604938,0.950617283951,0.944444444444,,784,,,,,,,784,,,,,,,784,,,,,,,784,0.938271604938,0.901234567901,0.944444444444,0.944444444444,0.932098765432,,784,,,,,,,784,,,,,,,784,,,,,,
785,,,,,,,785,,,,,,,785,,,,,,,785,,,,,,,785,0.888888888889,0.944444444444,0.938271604938,0.950617283951,0.944444444444,,785,,,,,,,785,,,,,,,785,,,,,,,785,0.938271604938,0.901234567901,0.944444444444,0.944444444444,0.932098765432,,785,,,,,,,785,,,,,,,785,,,,,,
786,,,,,,,786,,,,,,,786,,,,,,,786,,,,,,,786,0.888888888889,0.91975308642,0.925925925926,0.950617283951,0.944444444444,,786,,,,,,,786,,,,,,,786,,,,,,,786,0.944444444444,0.901234567901,0.944444444444,0.932098765432,0.925925925926,,786,,,,,,,786,,,,,,,786,,,,,,
787,,,,,,,787,,,,,,,787,,,,,,,787,,,,,,,787,0.888888888889,0.925925925926,0.925925925926,0.950617283951,0.944444444444,,787,,,,,,,787,,,,,,,787,,,,,,,787,0.944444444444,0.901234567901,0.944444444444,0.932098765432,0.925925925926,,787,,,,,,,787,,,,,,,787,,,,,,
788,,,,,,,788,,,,,,,788,,,,,,,788,,,,,,,788,0.888888888889,0.944444444444,0.925925925926,0.950617283951,0.944444444444,,788,,,,,,,788,,,,,,,788,,,,,,,788,0.944444444444,0.901234567901,0.944444444444,0.932098765432,0.925925925926,,788,,,,,,,788,,,,,,,788,,,,,,
789,,,,,,,789,,,,,,,789,,,,,,,789,,,,,,,789,0.864197530864,0.91975308642,0.925925925926,0.950617283951,0.944444444444,,789,,,,,,,789,,,,,,,789,,,,,,,789,0.944444444444,0.907407407407,0.944444444444,0.91975308642,0.925925925926,,789,,,,,,,789,,,,,,,789,,,,,,
790,,,,,,,790,,,,,,,790,,,,,,,790,,,,,,,790,0.864197530864,0.91975308642,0.925925925926,0.962962962963,0.944444444444,,790,,,,,,,790,,,,,,,790,,,,,,,790,0.938271604938,0.907407407407,0.944444444444,0.925925925926,0.925925925926,,790,,,,,,,790,,,,,,,790,,,,,,
791,,,,,,,791,,,,,,,791,,,,,,,791,,,,,,,791,0.864197530864,0.91975308642,0.925925925926,0.962962962963,0.938271604938,,791,,,,,,,791,,,,,,,791,,,,,,,791,0.938271604938,0.907407407407,0.944444444444,0.925925925926,0.925925925926,,791,,,,,,,791,,,,,,,791,,,,,,
792,,,,,,,792,,,,,,,792,,,,,,,792,,,,,,,792,0.87037037037,0.925925925926,0.938271604938,0.962962962963,0.938271604938,,792,,,,,,,792,,,,,,,792,,,,,,,792,0.938271604938,0.907407407407,0.944444444444,0.91975308642,0.925925925926,,792,,,,,,,792,,,,,,,792,,,,,,
