,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
747,,,,,,,747,,,,,,,747,,,,,,,747,,,,,,,747,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,747,,,,,,,747,,,,,,,747,,,,,,,747,0.91975308642,,0.913580246914,0.925925925926,0.901234567901,,747,,,,,,,747,,,,,,,747,,,,,,
748,,,,,,,748,,,,,,,748,,,,,,,748,,,,,,,748,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,748,,,,,,,748,,,,,,,748,,,,,,,748,0.91975308642,,0.913580246914,0.925925925926,0.901234567901,,748,,,,,,,748,,,,,,,748,,,,,,
749,,,,,,,749,,,,,,,749,,,,,,,749,,,,,,,749,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,749,,,,,,,749,,,,,,,749,,,,,,,749,0.91975308642,,0.913580246914,0.925925925926,0.901234567901,,749,,,,,,,749,,,,,,,749,,,,,,
750,,,,,,,750,,,,,,,750,,,,,,,750,,,,,,,750,0.950617283951,0.932098765432,0.938271604938,0.969135802469,0.91975308642,,750,,,,,,,750,,,,,,,750,,,,,,,750,0.91975308642,,0.913580246914,0.925925925926,0.907407407407,,750,,,,,,,750,,,,,,,750,,,,,,
751,,,,,,,751,,,,,,,751,,,,,,,751,,,,,,,751,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,751,,,,,,,751,,,,,,,751,,,,,,,751,0.91975308642,,0.913580246914,0.925925925926,0.901234567901,,751,,,,,,,751,,,,,,,751,,,,,,
752,,,,,,,752,,,,,,,752,,,,,,,752,,,,,,,752,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,752,,,,,,,752,,,,,,,752,,,,,,,752,0.91975308642,,0.91975308642,0.925925925926,0.907407407407,,752,,,,,,,752,,,,,,,752,,,,,,
753,,,,,,,753,,,,,,,753,,,,,,,753,,,,,,,753,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,753,,,,,,,753,,,,,,,753,,,,,,,753,0.91975308642,,0.925925925926,0.925925925926,0.901234567901,,753,,,,,,,753,,,,,,,753,,,,,,
754,,,,,,,754,,,,,,,754,,,,,,,754,,,,,,,754,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,754,,,,,,,754,,,,,,,754,,,,,,,754,0.91975308642,,0.925925925926,0.925925925926,0.901234567901,,754,,,,,,,754,,,,,,,754,,,,,,
755,,,,,,,755,,,,,,,755,,,,,,,755,,,,,,,755,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,755,,,,,,,755,,,,,,,755,,,,,,,755,0.91975308642,,0.91975308642,0.925925925926,0.901234567901,,755,,,,,,,755,,,,,,,755,,,,,,
756,,,,,,,756,,,,,,,756,,,,,,,756,,,,,,,756,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,756,,,,,,,756,,,,,,,756,,,,,,,756,0.91975308642,,0.91975308642,0.925925925926,0.907407407407,,756,,,,,,,756,,,,,,,756,,,,,,
757,,,,,,,757,,,,,,,757,,,,,,,757,,,,,,,757,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,757,,,,,,,757,,,,,,,757,,,,,,,757,0.91975308642,,0.91975308642,0.925925925926,0.907407407407,,757,,,,,,,757,,,,,,,757,,,,,,
758,,,,,,,758,,,,,,,758,,,,,,,758,,,,,,,758,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,758,,,,,,,758,,,,,,,758,,,,,,,758,0.91975308642,,0.91975308642,0.925925925926,0.901234567901,,758,,,,,,,758,,,,,,,758,,,,,,
759,,,,,,,759,,,,,,,759,,,,,,,759,,,,,,,759,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,759,,,,,,,759,,,,,,,759,,,,,,,759,0.938271604938,,0.91975308642,0.925925925926,0.901234567901,,759,,,,,,,759,,,,,,,759,,,,,,
760,,,,,,,760,,,,,,,760,,,,,,,760,,,,,,,760,0.950617283951,0.938271604938,0.944444444444,0.969135802469,0.91975308642,,760,,,,,,,760,,,,,,,760,,,,,,,760,0.925925925926,,0.91975308642,0.925925925926,0.901234567901,,760,,,,,,,760,,,,,,,760,,,,,,
761,,,,,,,761,,,,,,,761,,,,,,,761,,,,,,,761,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,761,,,,,,,761,,,,,,,761,,,,,,,761,0.913580246914,,0.91975308642,0.925925925926,0.901234567901,,761,,,,,,,761,,,,,,,761,,,,,,
762,,,,,,,762,,,,,,,762,,,,,,,762,,,,,,,762,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,762,,,,,,,762,,,,,,,762,,,,,,,762,0.913580246914,,0.91975308642,0.925925925926,0.888888888889,,762,,,,,,,762,,,,,,,762,,,,,,
763,,,,,,,763,,,,,,,763,,,,,,,763,,,,,,,763,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,763,,,,,,,763,,,,,,,763,,,,,,,763,0.913580246914,,0.91975308642,0.925925925926,0.888888888889,,763,,,,,,,763,,,,,,,763,,,,,,
764,,,,,,,764,,,,,,,764,,,,,,,764,,,,,,,764,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,764,,,,,,,764,,,,,,,764,,,,,,,764,0.913580246914,,0.91975308642,0.925925925926,0.888888888889,,764,,,,,,,764,,,,,,,764,,,,,,
765,,,,,,,765,,,,,,,765,,,,,,,765,,,,,,,765,0.950617283951,0.932098765432,0.932098765432,0.969135802469,0.91975308642,,765,,,,,,,765,,,,,,,765,,,,,,,765,0.91975308642,,0.91975308642,0.925925925926,0.882716049383,,765,,,,,,,765,,,,,,,765,,,,,,
766,,,,,,,766,,,,,,,766,,,,,,,766,,,,,,,766,0.950617283951,0.932098765432,0.944444444444,0.987654320988,0.91975308642,,766,,,,,,,766,,,,,,,766,,,,,,,766,0.925925925926,,0.91975308642,0.925925925926,0.882716049383,,766,,,,,,,766,,,,,,,766,,,,,,
767,,,,,,,767,,,,,,,767,,,,,,,767,,,,,,,767,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,767,,,,,,,767,,,,,,,767,,,,,,,767,0.91975308642,,0.913580246914,0.925925925926,0.888888888889,,767,,,,,,,767,,,,,,,767,,,,,,
768,,,,,,,768,,,,,,,768,,,,,,,768,,,,,,,768,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,768,,,,,,,768,,,,,,,768,,,,,,,768,0.91975308642,,0.91975308642,0.925925925926,0.882716049383,,768,,,,,,,768,,,,,,,768,,,,,,
769,,,,,,,769,,,,,,,769,,,,,,,769,,,,,,,769,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,769,,,,,,,769,,,,,,,769,,,,,,,769,0.925925925926,,0.91975308642,0.925925925926,0.87037037037,,769,,,,,,,769,,,,,,,769,,,,,,
770,,,,,,,770,,,,,,,770,,,,,,,770,,,,,,,770,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,770,,,,,,,770,,,,,,,770,,,,,,,770,0.925925925926,,0.91975308642,0.925925925926,0.882716049383,,770,,,,,,,770,,,,,,,770,,,,,,
771,,,,,,,771,,,,,,,771,,,,,,,771,,,,,,,771,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,771,,,,,,,771,,,,,,,771,,,,,,,771,0.925925925926,,0.91975308642,0.925925925926,0.864197530864,,771,,,,,,,771,,,,,,,771,,,,,,
772,,,,,,,772,,,,,,,772,,,,,,,772,,,,,,,772,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,772,,,,,,,772,,,,,,,772,,,,,,,772,0.925925925926,,0.91975308642,0.925925925926,0.864197530864,,772,,,,,,,772,,,,,,,772,,,,,,
773,,,,,,,773,,,,,,,773,,,,,,,773,,,,,,,773,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,773,,,,,,,773,,,,,,,773,,,,,,,773,0.925925925926,,0.91975308642,0.925925925926,0.864197530864,,773,,,,,,,773,,,,,,,773,,,,,,
774,,,,,,,774,,,,,,,774,,,,,,,774,,,,,,,774,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,774,,,,,,,774,,,,,,,774,,,,,,,774,0.925925925926,,0.91975308642,0.925925925926,0.864197530864,,774,,,,,,,774,,,,,,,774,,,,,,
775,,,,,,,775,,,,,,,775,,,,,,,775,,,,,,,775,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,775,,,,,,,775,,,,,,,775,,,,,,,775,0.925925925926,,0.913580246914,0.91975308642,0.864197530864,,775,,,,,,,775,,,,,,,775,,,,,,
776,,,,,,,776,,,,,,,776,,,,,,,776,,,,,,,776,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,776,,,,,,,776,,,,,,,776,,,,,,,776,0.925925925926,,0.913580246914,0.925925925926,0.864197530864,,776,,,,,,,776,,,,,,,776,,,,,,
777,,,,,,,777,,,,,,,777,,,,,,,777,,,,,,,777,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,777,,,,,,,777,,,,,,,777,,,,,,,777,0.913580246914,,0.913580246914,0.901234567901,0.87037037037,,777,,,,,,,777,,,,,,,777,,,,,,
778,,,,,,,778,,,,,,,778,,,,,,,778,,,,,,,778,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,778,,,,,,,778,,,,,,,778,,,,,,,778,0.913580246914,,0.913580246914,0.913580246914,0.87037037037,,778,,,,,,,778,,,,,,,778,,,,,,
779,,,,,,,779,,,,,,,779,,,,,,,779,,,,,,,779,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,779,,,,,,,779,,,,,,,779,,,,,,,779,0.925925925926,,0.913580246914,0.913580246914,0.87037037037,,779,,,,,,,779,,,,,,,779,,,,,,
780,,,,,,,780,,,,,,,780,,,,,,,780,,,,,,,780,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,780,,,,,,,780,,,,,,,780,,,,,,,780,0.907407407407,,0.913580246914,0.913580246914,0.876543209877,,780,,,,,,,780,,,,,,,780,,,,,,
781,,,,,,,781,,,,,,,781,,,,,,,781,,,,,,,781,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,781,,,,,,,781,,,,,,,781,,,,,,,781,0.907407407407,,0.913580246914,0.913580246914,0.876543209877,,781,,,,,,,781,,,,,,,781,,,,,,
782,,,,,,,782,,,,,,,782,,,,,,,782,,,,,,,782,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,782,,,,,,,782,,,,,,,782,,,,,,,782,0.907407407407,,0.913580246914,0.913580246914,0.87037037037,,782,,,,,,,782,,,,,,,782,,,,,,
783,,,,,,,783,,,,,,,783,,,,,,,783,,,,,,,783,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,783,,,,,,,783,,,,,,,783,,,,,,,783,0.907407407407,,0.91975308642,0.913580246914,0.87037037037,,783,,,,,,,783,,,,,,,783,,,,,,
784,,,,,,,784,,,,,,,784,,,,,,,784,,,,,,,784,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,784,,,,,,,784,,,,,,,784,,,,,,,784,0.907407407407,,0.913580246914,0.913580246914,0.876543209877,,784,,,,,,,784,,,,,,,784,,,,,,
785,,,,,,,785,,,,,,,785,,,,,,,785,,,,,,,785,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,785,,,,,,,785,,,,,,,785,,,,,,,785,0.907407407407,,0.91975308642,0.913580246914,0.87037037037,,785,,,,,,,785,,,,,,,785,,,,,,
786,,,,,,,786,,,,,,,786,,,,,,,786,,,,,,,786,0.950617283951,0.932098765432,0.944444444444,0.969135802469,0.91975308642,,786,,,,,,,786,,,,,,,786,,,,,,,786,0.901234567901,,0.91975308642,0.907407407407,0.87037037037,,786,,,,,,,786,,,,,,,786,,,,,,
787,,,,,,,787,,,,,,,787,,,,,,,787,,,,,,,787,0.950617283951,0.932098765432,0.950617283951,0.987654320988,0.91975308642,,787,,,,,,,787,,,,,,,787,,,,,,,787,0.901234567901,,0.91975308642,0.888888888889,0.87037037037,,787,,,,,,,787,,,,,,,787,,,,,,
788,,,,,,,788,,,,,,,788,,,,,,,788,,,,,,,788,0.962962962963,0.932098765432,0.950617283951,0.987654320988,0.91975308642,,788,,,,,,,788,,,,,,,788,,,,,,,788,0.901234567901,,0.91975308642,0.888888888889,0.87037037037,,788,,,,,,,788,,,,,,,788,,,,,,
789,,,,,,,789,,,,,,,789,,,,,,,789,,,,,,,789,0.962962962963,0.932098765432,0.950617283951,0.987654320988,0.91975308642,,789,,,,,,,789,,,,,,,789,,,,,,,789,0.901234567901,,0.91975308642,0.888888888889,0.876543209877,,789,,,,,,,789,,,,,,,789,,,,,,
790,,,,,,,790,,,,,,,790,,,,,,,790,,,,,,,790,0.962962962963,0.932098765432,0.944444444444,0.987654320988,0.91975308642,,790,,,,,,,790,,,,,,,790,,,,,,,790,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,790,,,,,,,790,,,,,,,790,,,,,,
791,,,,,,,791,,,,,,,791,,,,,,,791,,,,,,,791,0.962962962963,0.932098765432,0.944444444444,0.987654320988,0.91975308642,,791,,,,,,,791,,,,,,,791,,,,,,,791,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,791,,,,,,,791,,,,,,,791,,,,,,
792,,,,,,,792,,,,,,,792,,,,,,,792,,,,,,,792,0.962962962963,0.932098765432,0.944444444444,0.987654320988,0.91975308642,,792,,,,,,,792,,,,,,,792,,,,,,,792,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,792,,,,,,,792,,,,,,,792,,,,,,
793,,,,,,,793,,,,,,,793,,,,,,,793,,,,,,,793,0.962962962963,0.932098765432,0.944444444444,0.987654320988,0.91975308642,,793,,,,,,,793,,,,,,,793,,,,,,,793,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,793,,,,,,,793,,,,,,,793,,,,,,
794,,,,,,,794,,,,,,,794,,,,,,,794,,,,,,,794,0.962962962963,0.932098765432,0.944444444444,0.987654320988,0.91975308642,,794,,,,,,,794,,,,,,,794,,,,,,,794,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,794,,,,,,,794,,,,,,,794,,,,,,
795,,,,,,,795,,,,,,,795,,,,,,,795,,,,,,,795,0.962962962963,0.932098765432,0.944444444444,0.987654320988,0.907407407407,,795,,,,,,,795,,,,,,,795,,,,,,,795,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,795,,,,,,,795,,,,,,,795,,,,,,
796,,,,,,,796,,,,,,,796,,,,,,,796,,,,,,,796,0.962962962963,0.938271604938,0.944444444444,1.0,0.907407407407,,796,,,,,,,796,,,,,,,796,,,,,,,796,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,796,,,,,,,796,,,,,,,796,,,,,,
797,,,,,,,797,,,,,,,797,,,,,,,797,,,,,,,797,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,797,,,,,,,797,,,,,,,797,,,,,,,797,0.901234567901,,0.91975308642,0.888888888889,0.882716049383,,797,,,,,,,797,,,,,,,797,,,,,,
798,,,,,,,798,,,,,,,798,,,,,,,798,,,,,,,798,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,798,,,,,,,798,,,,,,,798,,,,,,,798,0.901234567901,,0.91975308642,0.888888888889,0.901234567901,,798,,,,,,,798,,,,,,,798,,,,,,
799,,,,,,,799,,,,,,,799,,,,,,,799,,,,,,,799,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,799,,,,,,,799,,,,,,,799,,,,,,,799,0.895061728395,,0.91975308642,0.901234567901,0.901234567901,,799,,,,,,,799,,,,,,,799,,,,,,
800,,,,,,,800,,,,,,,800,,,,,,,800,,,,,,,800,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,800,,,,,,,800,,,,,,,800,,,,,,,800,0.901234567901,,0.91975308642,0.907407407407,0.901234567901,,800,,,,,,,800,,,,,,,800,,,,,,
801,,,,,,,801,,,,,,,801,,,,,,,801,,,,,,,801,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,801,,,,,,,801,,,,,,,801,,,,,,,801,0.901234567901,,0.91975308642,0.907407407407,0.901234567901,,801,,,,,,,801,,,,,,,801,,,,,,
802,,,,,,,802,,,,,,,802,,,,,,,802,,,,,,,802,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,802,,,,,,,802,,,,,,,802,,,,,,,802,0.901234567901,,0.925925925926,0.907407407407,0.901234567901,,802,,,,,,,802,,,,,,,802,,,,,,
803,,,,,,,803,,,,,,,803,,,,,,,803,,,,,,,803,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,803,,,,,,,803,,,,,,,803,,,,,,,803,0.901234567901,,0.925925925926,0.91975308642,0.901234567901,,803,,,,,,,803,,,,,,,803,,,,,,
804,,,,,,,804,,,,,,,804,,,,,,,804,,,,,,,804,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,804,,,,,,,804,,,,,,,804,,,,,,,804,0.901234567901,,0.925925925926,0.91975308642,0.901234567901,,804,,,,,,,804,,,,,,,804,,,,,,
805,,,,,,,805,,,,,,,805,,,,,,,805,,,,,,,805,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,805,,,,,,,805,,,,,,,805,,,,,,,805,0.901234567901,,0.925925925926,0.91975308642,0.901234567901,,805,,,,,,,805,,,,,,,805,,,,,,
806,,,,,,,806,,,,,,,806,,,,,,,806,,,,,,,806,0.962962962963,0.938271604938,0.944444444444,,0.907407407407,,806,,,,,,,806,,,,,,,806,,,,,,,806,0.901234567901,,0.925925925926,0.91975308642,0.901234567901,,806,,,,,,,806,,,,,,,806,,,,,,
807,,,,,,,807,,,,,,,807,,,,,,,807,,,,,,,807,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,807,,,,,,,807,,,,,,,807,,,,,,,807,0.913580246914,,0.925925925926,0.91975308642,0.901234567901,,807,,,,,,,807,,,,,,,807,,,,,,
808,,,,,,,808,,,,,,,808,,,,,,,808,,,,,,,808,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,808,,,,,,,808,,,,,,,808,,,,,,,808,0.901234567901,,0.91975308642,0.91975308642,0.901234567901,,808,,,,,,,808,,,,,,,808,,,,,,
809,,,,,,,809,,,,,,,809,,,,,,,809,,,,,,,809,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,809,,,,,,,809,,,,,,,809,,,,,,,809,0.901234567901,,0.91975308642,0.91975308642,0.901234567901,,809,,,,,,,809,,,,,,,809,,,,,,
810,,,,,,,810,,,,,,,810,,,,,,,810,,,,,,,810,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,810,,,,,,,810,,,,,,,810,,,,,,,810,0.895061728395,,0.91975308642,0.91975308642,0.901234567901,,810,,,,,,,810,,,,,,,810,,,,,,
811,,,,,,,811,,,,,,,811,,,,,,,811,,,,,,,811,0.962962962963,0.938271604938,0.956790123457,,0.913580246914,,811,,,,,,,811,,,,,,,811,,,,,,,811,0.895061728395,,0.91975308642,0.91975308642,0.901234567901,,811,,,,,,,811,,,,,,,811,,,,,,
812,,,,,,,812,,,,,,,812,,,,,,,812,,,,,,,812,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,812,,,,,,,812,,,,,,,812,,,,,,,812,0.895061728395,,0.91975308642,0.91975308642,0.901234567901,,812,,,,,,,812,,,,,,,812,,,,,,
813,,,,,,,813,,,,,,,813,,,,,,,813,,,,,,,813,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,813,,,,,,,813,,,,,,,813,,,,,,,813,0.895061728395,,0.91975308642,0.91975308642,0.901234567901,,813,,,,,,,813,,,,,,,813,,,,,,
814,,,,,,,814,,,,,,,814,,,,,,,814,,,,,,,814,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,814,,,,,,,814,,,,,,,814,,,,,,,814,0.895061728395,,0.91975308642,0.91975308642,0.895061728395,,814,,,,,,,814,,,,,,,814,,,,,,
815,,,,,,,815,,,,,,,815,,,,,,,815,,,,,,,815,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,815,,,,,,,815,,,,,,,815,,,,,,,815,0.895061728395,,0.91975308642,0.91975308642,0.888888888889,,815,,,,,,,815,,,,,,,815,,,,,,
816,,,,,,,816,,,,,,,816,,,,,,,816,,,,,,,816,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,816,,,,,,,816,,,,,,,816,,,,,,,816,0.895061728395,,0.91975308642,0.913580246914,0.901234567901,,816,,,,,,,816,,,,,,,816,,,,,,
817,,,,,,,817,,,,,,,817,,,,,,,817,,,,,,,817,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,817,,,,,,,817,,,,,,,817,,,,,,,817,0.895061728395,,0.91975308642,0.91975308642,0.895061728395,,817,,,,,,,817,,,,,,,817,,,,,,
818,,,,,,,818,,,,,,,818,,,,,,,818,,,,,,,818,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,818,,,,,,,818,,,,,,,818,,,,,,,818,0.895061728395,,0.91975308642,0.895061728395,0.895061728395,,818,,,,,,,818,,,,,,,818,,,,,,
819,,,,,,,819,,,,,,,819,,,,,,,819,,,,,,,819,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,819,,,,,,,819,,,,,,,819,,,,,,,819,0.895061728395,,0.91975308642,0.913580246914,0.895061728395,,819,,,,,,,819,,,,,,,819,,,,,,
820,,,,,,,820,,,,,,,820,,,,,,,820,,,,,,,820,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,820,,,,,,,820,,,,,,,820,,,,,,,820,0.895061728395,,0.91975308642,0.907407407407,0.895061728395,,820,,,,,,,820,,,,,,,820,,,,,,
821,,,,,,,821,,,,,,,821,,,,,,,821,,,,,,,821,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,821,,,,,,,821,,,,,,,821,,,,,,,821,0.895061728395,,0.91975308642,0.895061728395,0.901234567901,,821,,,,,,,821,,,,,,,821,,,,,,
822,,,,,,,822,,,,,,,822,,,,,,,822,,,,,,,822,0.944444444444,0.938271604938,0.944444444444,,0.913580246914,,822,,,,,,,822,,,,,,,822,,,,,,,822,0.895061728395,,0.91975308642,0.895061728395,0.901234567901,,822,,,,,,,822,,,,,,,822,,,,,,
823,,,,,,,823,,,,,,,823,,,,,,,823,,,,,,,823,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,823,,,,,,,823,,,,,,,823,,,,,,,823,0.895061728395,,0.91975308642,0.895061728395,0.901234567901,,823,,,,,,,823,,,,,,,823,,,,,,
824,,,,,,,824,,,,,,,824,,,,,,,824,,,,,,,824,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,824,,,,,,,824,,,,,,,824,,,,,,,824,0.895061728395,,0.91975308642,0.895061728395,0.901234567901,,824,,,,,,,824,,,,,,,824,,,,,,
825,,,,,,,825,,,,,,,825,,,,,,,825,,,,,,,825,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,825,,,,,,,825,,,,,,,825,,,,,,,825,0.895061728395,,0.91975308642,0.895061728395,0.901234567901,,825,,,,,,,825,,,,,,,825,,,,,,
826,,,,,,,826,,,,,,,826,,,,,,,826,,,,,,,826,0.962962962963,0.938271604938,0.956790123457,,0.91975308642,,826,,,,,,,826,,,,,,,826,,,,,,,826,0.901234567901,,0.91975308642,0.895061728395,0.901234567901,,826,,,,,,,826,,,,,,,826,,,,,,
827,,,,,,,827,,,,,,,827,,,,,,,827,,,,,,,827,0.962962962963,0.938271604938,0.944444444444,,0.925925925926,,827,,,,,,,827,,,,,,,827,,,,,,,827,0.888888888889,,0.91975308642,0.895061728395,0.901234567901,,827,,,,,,,827,,,,,,,827,,,,,,
828,,,,,,,828,,,,,,,828,,,,,,,828,,,,,,,828,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,828,,,,,,,828,,,,,,,828,,,,,,,828,0.888888888889,,0.91975308642,0.895061728395,0.901234567901,,828,,,,,,,828,,,,,,,828,,,,,,
829,,,,,,,829,,,,,,,829,,,,,,,829,,,,,,,829,0.962962962963,0.938271604938,0.944444444444,,0.913580246914,,829,,,,,,,829,,,,,,,829,,,,,,,829,0.888888888889,,0.91975308642,0.895061728395,0.901234567901,,829,,,,,,,829,,,,,,,829,,,,,,
830,,,,,,,830,,,,,,,830,,,,,,,830,,,,,,,830,0.938271604938,0.938271604938,0.944444444444,,0.913580246914,,830,,,,,,,830,,,,,,,830,,,,,,,830,0.888888888889,,0.913580246914,0.895061728395,0.901234567901,,830,,,,,,,830,,,,,,,830,,,,,,
