,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
661,,0.969135802469,0.913580246914,0.907407407407,,,661,,,,,,,661,,,,,,,661,,,,,,,661,0.901234567901,0.876543209877,0.851851851852,0.864197530864,0.901234567901,,661,,,,,,,661,,,,,,,661,,,,,,,661,0.888888888889,0.845679012346,0.83950617284,0.827160493827,0.833333333333,,661,,,,,,,661,,,,,,,661,,,,,,
662,,0.975308641975,0.901234567901,0.913580246914,,,662,,,,,,,662,,,,,,,662,,,,,,,662,0.888888888889,0.851851851852,0.864197530864,0.895061728395,0.901234567901,,662,,,,,,,662,,,,,,,662,,,,,,,662,0.888888888889,0.858024691358,0.833333333333,0.833333333333,0.833333333333,,662,,,,,,,662,,,,,,,662,,,,,,
663,,0.962962962963,0.907407407407,0.913580246914,,,663,,,,,,,663,,,,,,,663,,,,,,,663,0.888888888889,0.851851851852,0.851851851852,0.876543209877,0.901234567901,,663,,,,,,,663,,,,,,,663,,,,,,,663,0.895061728395,0.882716049383,0.833333333333,0.833333333333,0.845679012346,,663,,,,,,,663,,,,,,,663,,,,,,
664,,0.925925925926,0.907407407407,0.907407407407,,,664,,,,,,,664,,,,,,,664,,,,,,,664,0.901234567901,0.851851851852,0.876543209877,0.888888888889,0.888888888889,,664,,,,,,,664,,,,,,,664,,,,,,,664,0.895061728395,0.858024691358,0.83950617284,0.83950617284,0.845679012346,,664,,,,,,,664,,,,,,,664,,,,,,
665,,0.925925925926,0.913580246914,0.907407407407,,,665,,,,,,,665,,,,,,,665,,,,,,,665,0.901234567901,0.864197530864,0.888888888889,0.87037037037,0.901234567901,,665,,,,,,,665,,,,,,,665,,,,,,,665,0.87037037037,0.845679012346,0.851851851852,0.845679012346,0.845679012346,,665,,,,,,,665,,,,,,,665,,,,,,
666,,0.932098765432,0.907407407407,0.913580246914,,,666,,,,,,,666,,,,,,,666,,,,,,,666,0.888888888889,0.851851851852,0.876543209877,0.864197530864,0.901234567901,,666,,,,,,,666,,,,,,,666,,,,,,,666,0.87037037037,0.851851851852,0.864197530864,0.83950617284,0.83950617284,,666,,,,,,,666,,,,,,,666,,,,,,
667,,0.950617283951,0.91975308642,0.91975308642,,,667,,,,,,,667,,,,,,,667,,,,,,,667,0.888888888889,0.864197530864,0.888888888889,0.876543209877,0.901234567901,,667,,,,,,,667,,,,,,,667,,,,,,,667,0.87037037037,0.83950617284,0.864197530864,0.851851851852,0.833333333333,,667,,,,,,,667,,,,,,,667,,,,,,
668,,0.950617283951,0.932098765432,0.91975308642,,,668,,,,,,,668,,,,,,,668,,,,,,,668,0.888888888889,0.858024691358,0.882716049383,0.864197530864,0.901234567901,,668,,,,,,,668,,,,,,,668,,,,,,,668,0.87037037037,0.83950617284,0.851851851852,0.833333333333,0.833333333333,,668,,,,,,,668,,,,,,,668,,,,,,
669,,0.950617283951,0.907407407407,0.91975308642,,,669,,,,,,,669,,,,,,,669,,,,,,,669,0.888888888889,0.882716049383,0.895061728395,0.864197530864,0.901234567901,,669,,,,,,,669,,,,,,,669,,,,,,,669,0.876543209877,0.83950617284,0.851851851852,0.851851851852,0.851851851852,,669,,,,,,,669,,,,,,,669,,,,,,
670,,0.944444444444,0.907407407407,0.925925925926,,,670,,,,,,,670,,,,,,,670,,,,,,,670,0.888888888889,0.864197530864,0.876543209877,0.882716049383,0.901234567901,,670,,,,,,,670,,,,,,,670,,,,,,,670,0.882716049383,0.83950617284,0.851851851852,0.858024691358,0.851851851852,,670,,,,,,,670,,,,,,,670,,,,,,
671,,0.913580246914,0.907407407407,0.91975308642,,,671,,,,,,,671,,,,,,,671,,,,,,,671,0.888888888889,0.864197530864,0.858024691358,0.845679012346,0.901234567901,,671,,,,,,,671,,,,,,,671,,,,,,,671,0.876543209877,0.845679012346,0.858024691358,0.858024691358,0.864197530864,,671,,,,,,,671,,,,,,,671,,,,,,
672,,0.91975308642,0.907407407407,0.91975308642,,,672,,,,,,,672,,,,,,,672,,,,,,,672,0.888888888889,0.864197530864,0.864197530864,0.845679012346,0.901234567901,,672,,,,,,,672,,,,,,,672,,,,,,,672,0.87037037037,0.851851851852,0.858024691358,0.864197530864,0.858024691358,,672,,,,,,,672,,,,,,,672,,,,,,
673,,0.91975308642,0.907407407407,0.91975308642,,,673,,,,,,,673,,,,,,,673,,,,,,,673,0.876543209877,0.864197530864,0.87037037037,0.827160493827,0.901234567901,,673,,,,,,,673,,,,,,,673,,,,,,,673,0.87037037037,0.845679012346,0.851851851852,0.858024691358,0.858024691358,,673,,,,,,,673,,,,,,,673,,,,,,
674,,0.91975308642,0.913580246914,0.91975308642,,,674,,,,,,,674,,,,,,,674,,,,,,,674,0.876543209877,0.864197530864,0.882716049383,0.87037037037,0.901234567901,,674,,,,,,,674,,,,,,,674,,,,,,,674,0.888888888889,0.845679012346,0.845679012346,0.858024691358,0.864197530864,,674,,,,,,,674,,,,,,,674,,,,,,
675,,0.91975308642,0.913580246914,0.932098765432,,,675,,,,,,,675,,,,,,,675,,,,,,,675,0.87037037037,0.864197530864,0.864197530864,0.833333333333,0.913580246914,,675,,,,,,,675,,,,,,,675,,,,,,,675,0.888888888889,0.845679012346,0.845679012346,0.851851851852,0.864197530864,,675,,,,,,,675,,,,,,,675,,,,,,
676,,0.932098765432,0.913580246914,0.932098765432,,,676,,,,,,,676,,,,,,,676,,,,,,,676,0.87037037037,0.864197530864,0.87037037037,0.827160493827,0.913580246914,,676,,,,,,,676,,,,,,,676,,,,,,,676,0.888888888889,0.851851851852,0.845679012346,0.851851851852,0.851851851852,,676,,,,,,,676,,,,,,,676,,,,,,
677,,0.932098765432,0.913580246914,0.932098765432,,,677,,,,,,,677,,,,,,,677,,,,,,,677,0.87037037037,0.87037037037,0.87037037037,0.833333333333,0.913580246914,,677,,,,,,,677,,,,,,,677,,,,,,,677,0.882716049383,0.845679012346,0.845679012346,0.876543209877,0.851851851852,,677,,,,,,,677,,,,,,,677,,,,,,
678,,0.91975308642,0.907407407407,0.932098765432,,,678,,,,,,,678,,,,,,,678,,,,,,,678,0.876543209877,0.882716049383,0.87037037037,0.827160493827,0.913580246914,,678,,,,,,,678,,,,,,,678,,,,,,,678,0.882716049383,0.845679012346,0.851851851852,0.888888888889,0.851851851852,,678,,,,,,,678,,,,,,,678,,,,,,
679,,0.91975308642,0.907407407407,0.91975308642,,,679,,,,,,,679,,,,,,,679,,,,,,,679,0.888888888889,0.876543209877,0.87037037037,0.833333333333,0.901234567901,,679,,,,,,,679,,,,,,,679,,,,,,,679,0.882716049383,0.864197530864,0.87037037037,0.876543209877,0.851851851852,,679,,,,,,,679,,,,,,,679,,,,,,
680,,0.932098765432,0.907407407407,0.913580246914,,,680,,,,,,,680,,,,,,,680,,,,,,,680,0.87037037037,0.876543209877,0.87037037037,0.833333333333,0.901234567901,,680,,,,,,,680,,,,,,,680,,,,,,,680,0.876543209877,0.864197530864,0.858024691358,0.87037037037,0.851851851852,,680,,,,,,,680,,,,,,,680,,,,,,
681,,0.938271604938,0.925925925926,0.913580246914,,,681,,,,,,,681,,,,,,,681,,,,,,,681,0.876543209877,0.895061728395,0.864197530864,0.83950617284,0.882716049383,,681,,,,,,,681,,,,,,,681,,,,,,,681,0.882716049383,0.864197530864,0.858024691358,0.87037037037,0.851851851852,,681,,,,,,,681,,,,,,,681,,,,,,
682,,0.913580246914,0.907407407407,0.907407407407,,,682,,,,,,,682,,,,,,,682,,,,,,,682,0.876543209877,0.864197530864,0.864197530864,0.820987654321,0.87037037037,,682,,,,,,,682,,,,,,,682,,,,,,,682,0.888888888889,0.864197530864,0.851851851852,0.87037037037,0.858024691358,,682,,,,,,,682,,,,,,,682,,,,,,
683,,0.907407407407,0.907407407407,0.901234567901,,,683,,,,,,,683,,,,,,,683,,,,,,,683,0.895061728395,0.87037037037,0.87037037037,0.833333333333,0.876543209877,,683,,,,,,,683,,,,,,,683,,,,,,,683,0.876543209877,0.864197530864,0.851851851852,0.876543209877,0.858024691358,,683,,,,,,,683,,,,,,,683,,,,,,
684,,0.91975308642,0.907407407407,0.913580246914,,,684,,,,,,,684,,,,,,,684,,,,,,,684,0.895061728395,0.882716049383,0.876543209877,0.845679012346,0.864197530864,,684,,,,,,,684,,,,,,,684,,,,,,,684,0.876543209877,0.851851851852,0.858024691358,0.858024691358,0.858024691358,,684,,,,,,,684,,,,,,,684,,,,,,
685,,0.913580246914,0.907407407407,0.925925925926,,,685,,,,,,,685,,,,,,,685,,,,,,,685,0.895061728395,0.858024691358,0.876543209877,0.876543209877,0.864197530864,,685,,,,,,,685,,,,,,,685,,,,,,,685,0.876543209877,0.851851851852,0.851851851852,0.87037037037,0.851851851852,,685,,,,,,,685,,,,,,,685,,,,,,
686,,0.925925925926,0.907407407407,0.932098765432,,,686,,,,,,,686,,,,,,,686,,,,,,,686,0.895061728395,0.864197530864,0.87037037037,0.876543209877,0.864197530864,,686,,,,,,,686,,,,,,,686,,,,,,,686,0.888888888889,0.864197530864,0.851851851852,0.876543209877,0.858024691358,,686,,,,,,,686,,,,,,,686,,,,,,
687,,0.925925925926,0.913580246914,0.895061728395,,,687,,,,,,,687,,,,,,,687,,,,,,,687,0.895061728395,0.87037037037,0.864197530864,0.876543209877,0.864197530864,,687,,,,,,,687,,,,,,,687,,,,,,,687,0.888888888889,0.851851851852,0.864197530864,0.882716049383,0.858024691358,,687,,,,,,,687,,,,,,,687,,,,,,
688,,0.91975308642,0.913580246914,0.907407407407,,,688,,,,,,,688,,,,,,,688,,,,,,,688,0.895061728395,0.882716049383,0.864197530864,0.851851851852,0.864197530864,,688,,,,,,,688,,,,,,,688,,,,,,,688,0.895061728395,0.864197530864,0.876543209877,0.876543209877,0.858024691358,,688,,,,,,,688,,,,,,,688,,,,,,
689,,0.932098765432,0.913580246914,0.907407407407,,,689,,,,,,,689,,,,,,,689,,,,,,,689,0.895061728395,0.888888888889,0.858024691358,0.845679012346,0.87037037037,,689,,,,,,,689,,,,,,,689,,,,,,,689,0.895061728395,0.864197530864,0.876543209877,0.876543209877,0.858024691358,,689,,,,,,,689,,,,,,,689,,,,,,
690,,0.913580246914,0.913580246914,0.907407407407,,,690,,,,,,,690,,,,,,,690,,,,,,,690,0.913580246914,0.882716049383,0.888888888889,0.851851851852,0.895061728395,,690,,,,,,,690,,,,,,,690,,,,,,,690,0.895061728395,0.851851851852,0.876543209877,0.876543209877,0.858024691358,,690,,,,,,,690,,,,,,,690,,,,,,
691,,0.91975308642,0.91975308642,0.907407407407,,,691,,,,,,,691,,,,,,,691,,,,,,,691,0.913580246914,0.882716049383,0.876543209877,0.845679012346,0.858024691358,,691,,,,,,,691,,,,,,,691,,,,,,,691,0.895061728395,0.864197530864,0.864197530864,0.876543209877,0.858024691358,,691,,,,,,,691,,,,,,,691,,,,,,
692,,0.907407407407,0.91975308642,0.907407407407,,,692,,,,,,,692,,,,,,,692,,,,,,,692,0.913580246914,0.882716049383,0.864197530864,0.83950617284,0.864197530864,,692,,,,,,,692,,,,,,,692,,,,,,,692,0.895061728395,0.858024691358,0.851851851852,0.901234567901,0.858024691358,,692,,,,,,,692,,,,,,,692,,,,,,
693,,0.895061728395,0.91975308642,0.895061728395,,,693,,,,,,,693,,,,,,,693,,,,,,,693,0.913580246914,0.895061728395,0.851851851852,0.845679012346,0.882716049383,,693,,,,,,,693,,,,,,,693,,,,,,,693,0.895061728395,0.864197530864,0.864197530864,0.876543209877,0.858024691358,,693,,,,,,,693,,,,,,,693,,,,,,
694,,0.913580246914,0.925925925926,0.895061728395,,,694,,,,,,,694,,,,,,,694,,,,,,,694,0.913580246914,0.895061728395,0.851851851852,0.858024691358,0.87037037037,,694,,,,,,,694,,,,,,,694,,,,,,,694,0.895061728395,0.87037037037,0.858024691358,0.876543209877,0.87037037037,,694,,,,,,,694,,,,,,,694,,,,,,
695,,0.913580246914,0.925925925926,0.901234567901,,,695,,,,,,,695,,,,,,,695,,,,,,,695,0.907407407407,0.895061728395,0.858024691358,0.851851851852,0.882716049383,,695,,,,,,,695,,,,,,,695,,,,,,,695,0.87037037037,0.87037037037,0.864197530864,0.864197530864,0.87037037037,,695,,,,,,,695,,,,,,,695,,,,,,
696,,0.901234567901,0.91975308642,0.913580246914,,,696,,,,,,,696,,,,,,,696,,,,,,,696,0.895061728395,0.895061728395,0.882716049383,0.851851851852,0.87037037037,,696,,,,,,,696,,,,,,,696,,,,,,,696,0.87037037037,0.882716049383,0.87037037037,0.882716049383,0.882716049383,,696,,,,,,,696,,,,,,,696,,,,,,
697,,0.907407407407,0.913580246914,0.91975308642,,,697,,,,,,,697,,,,,,,697,,,,,,,697,0.895061728395,0.895061728395,0.851851851852,0.858024691358,0.882716049383,,697,,,,,,,697,,,,,,,697,,,,,,,697,0.87037037037,0.87037037037,0.851851851852,0.864197530864,0.876543209877,,697,,,,,,,697,,,,,,,697,,,,,,
698,,0.895061728395,0.91975308642,0.901234567901,,,698,,,,,,,698,,,,,,,698,,,,,,,698,0.895061728395,0.901234567901,0.851851851852,0.858024691358,0.858024691358,,698,,,,,,,698,,,,,,,698,,,,,,,698,0.87037037037,0.864197530864,0.845679012346,0.864197530864,0.876543209877,,698,,,,,,,698,,,,,,,698,,,,,,
699,,0.901234567901,0.932098765432,0.895061728395,,,699,,,,,,,699,,,,,,,699,,,,,,,699,0.895061728395,0.901234567901,0.851851851852,0.845679012346,0.87037037037,,699,,,,,,,699,,,,,,,699,,,,,,,699,0.882716049383,0.864197530864,0.851851851852,0.864197530864,0.858024691358,,699,,,,,,,699,,,,,,,699,,,,,,
700,,0.91975308642,0.91975308642,0.895061728395,,,700,,,,,,,700,,,,,,,700,,,,,,,700,0.901234567901,0.901234567901,0.888888888889,0.845679012346,0.876543209877,,700,,,,,,,700,,,,,,,700,,,,,,,700,0.882716049383,0.864197530864,0.851851851852,0.87037037037,0.858024691358,,700,,,,,,,700,,,,,,,700,,,,,,
701,,0.91975308642,0.913580246914,0.901234567901,,,701,,,,,,,701,,,,,,,701,,,,,,,701,0.882716049383,0.895061728395,0.83950617284,0.845679012346,0.882716049383,,701,,,,,,,701,,,,,,,701,,,,,,,701,0.876543209877,0.851851851852,0.851851851852,0.858024691358,0.858024691358,,701,,,,,,,701,,,,,,,701,,,,,,
702,,0.901234567901,0.907407407407,0.895061728395,,,702,,,,,,,702,,,,,,,702,,,,,,,702,0.882716049383,0.888888888889,0.83950617284,0.83950617284,0.882716049383,,702,,,,,,,702,,,,,,,702,,,,,,,702,0.864197530864,0.858024691358,0.851851851852,0.845679012346,0.858024691358,,702,,,,,,,702,,,,,,,702,,,,,,
703,,0.907407407407,0.907407407407,0.901234567901,,,703,,,,,,,703,,,,,,,703,,,,,,,703,0.882716049383,0.882716049383,0.83950617284,0.83950617284,0.876543209877,,703,,,,,,,703,,,,,,,703,,,,,,,703,0.864197530864,0.845679012346,0.83950617284,0.851851851852,0.858024691358,,703,,,,,,,703,,,,,,,703,,,,,,
704,,0.925925925926,0.907407407407,0.895061728395,,,704,,,,,,,704,,,,,,,704,,,,,,,704,0.888888888889,0.882716049383,0.83950617284,0.83950617284,0.87037037037,,704,,,,,,,704,,,,,,,704,,,,,,,704,0.888888888889,0.833333333333,0.851851851852,0.851851851852,0.882716049383,,704,,,,,,,704,,,,,,,704,,,,,,
705,,0.913580246914,0.913580246914,0.895061728395,,,705,,,,,,,705,,,,,,,705,,,,,,,705,0.895061728395,0.882716049383,0.858024691358,0.833333333333,0.864197530864,,705,,,,,,,705,,,,,,,705,,,,,,,705,0.882716049383,0.833333333333,0.858024691358,0.864197530864,0.864197530864,,705,,,,,,,705,,,,,,,705,,,,,,
706,,0.907407407407,0.91975308642,0.907407407407,,,706,,,,,,,706,,,,,,,706,,,,,,,706,0.895061728395,0.888888888889,0.864197530864,0.833333333333,0.87037037037,,706,,,,,,,706,,,,,,,706,,,,,,,706,0.882716049383,0.845679012346,0.858024691358,0.87037037037,0.888888888889,,706,,,,,,,706,,,,,,,706,,,,,,
707,,0.901234567901,0.907407407407,0.901234567901,,,707,,,,,,,707,,,,,,,707,,,,,,,707,0.895061728395,0.888888888889,0.858024691358,0.833333333333,0.876543209877,,707,,,,,,,707,,,,,,,707,,,,,,,707,0.888888888889,0.864197530864,0.858024691358,0.864197530864,0.876543209877,,707,,,,,,,707,,,,,,,707,,,,,,
708,,0.895061728395,0.913580246914,0.895061728395,,,708,,,,,,,708,,,,,,,708,,,,,,,708,0.895061728395,0.901234567901,0.858024691358,0.827160493827,0.87037037037,,708,,,,,,,708,,,,,,,708,,,,,,,708,0.888888888889,0.87037037037,0.864197530864,0.876543209877,0.888888888889,,708,,,,,,,708,,,,,,,708,,,,,,
709,,0.932098765432,0.938271604938,0.895061728395,,,709,,,,,,,709,,,,,,,709,,,,,,,709,0.895061728395,0.888888888889,0.876543209877,0.845679012346,0.87037037037,,709,,,,,,,709,,,,,,,709,,,,,,,709,0.888888888889,0.858024691358,0.858024691358,0.876543209877,0.895061728395,,709,,,,,,,709,,,,,,,709,,,,,,
710,,0.901234567901,0.913580246914,0.888888888889,,,710,,,,,,,710,,,,,,,710,,,,,,,710,0.925925925926,0.888888888889,0.864197530864,0.845679012346,0.858024691358,,710,,,,,,,710,,,,,,,710,,,,,,,710,0.882716049383,0.858024691358,0.858024691358,0.876543209877,0.876543209877,,710,,,,,,,710,,,,,,,710,,,,,,
711,,0.907407407407,0.913580246914,0.888888888889,,,711,,,,,,,711,,,,,,,711,,,,,,,711,0.91975308642,0.888888888889,0.851851851852,0.83950617284,0.851851851852,,711,,,,,,,711,,,,,,,711,,,,,,,711,0.882716049383,0.858024691358,0.864197530864,0.876543209877,0.895061728395,,711,,,,,,,711,,,,,,,711,,,,,,
712,,0.907407407407,0.913580246914,0.888888888889,,,712,,,,,,,712,,,,,,,712,,,,,,,712,0.913580246914,0.87037037037,0.851851851852,0.83950617284,0.851851851852,,712,,,,,,,712,,,,,,,712,,,,,,,712,0.895061728395,0.83950617284,0.858024691358,0.876543209877,0.895061728395,,712,,,,,,,712,,,,,,,712,,,,,,
713,,0.907407407407,0.913580246914,0.888888888889,,,713,,,,,,,713,,,,,,,713,,,,,,,713,0.913580246914,0.87037037037,0.864197530864,0.83950617284,0.882716049383,,713,,,,,,,713,,,,,,,713,,,,,,,713,0.895061728395,0.833333333333,0.833333333333,0.87037037037,0.876543209877,,713,,,,,,,713,,,,,,,713,,,,,,
714,,0.907407407407,0.925925925926,0.888888888889,,,714,,,,,,,714,,,,,,,714,,,,,,,714,0.895061728395,0.888888888889,0.895061728395,0.83950617284,0.882716049383,,714,,,,,,,714,,,,,,,714,,,,,,,714,0.895061728395,0.851851851852,0.833333333333,0.87037037037,0.876543209877,,714,,,,,,,714,,,,,,,714,,,,,,
715,,0.907407407407,0.925925925926,0.876543209877,,,715,,,,,,,715,,,,,,,715,,,,,,,715,0.901234567901,0.87037037037,0.888888888889,0.851851851852,0.882716049383,,715,,,,,,,715,,,,,,,715,,,,,,,715,0.895061728395,0.83950617284,0.833333333333,0.87037037037,0.864197530864,,715,,,,,,,715,,,,,,,715,,,,,,
716,,0.907407407407,0.962962962963,0.876543209877,,,716,,,,,,,716,,,,,,,716,,,,,,,716,0.901234567901,0.888888888889,0.888888888889,0.864197530864,0.888888888889,,716,,,,,,,716,,,,,,,716,,,,,,,716,0.895061728395,0.845679012346,0.83950617284,0.87037037037,0.876543209877,,716,,,,,,,716,,,,,,,716,,,,,,
717,,0.907407407407,0.962962962963,0.876543209877,,,717,,,,,,,717,,,,,,,717,,,,,,,717,0.907407407407,0.888888888889,0.888888888889,0.864197530864,0.882716049383,,717,,,,,,,717,,,,,,,717,,,,,,,717,0.895061728395,0.858024691358,0.83950617284,0.876543209877,0.876543209877,,717,,,,,,,717,,,,,,,717,,,,,,
718,,0.907407407407,0.956790123457,0.864197530864,,,718,,,,,,,718,,,,,,,718,,,,,,,718,0.925925925926,0.901234567901,0.876543209877,0.876543209877,0.882716049383,,718,,,,,,,718,,,,,,,718,,,,,,,718,0.901234567901,0.851851851852,0.83950617284,0.876543209877,0.858024691358,,718,,,,,,,718,,,,,,,718,,,,,,
719,,0.913580246914,0.956790123457,0.87037037037,,,719,,,,,,,719,,,,,,,719,,,,,,,719,0.901234567901,0.882716049383,0.87037037037,0.845679012346,0.907407407407,,719,,,,,,,719,,,,,,,719,,,,,,,719,0.876543209877,0.851851851852,0.83950617284,0.876543209877,0.864197530864,,719,,,,,,,719,,,,,,,719,,,,,,
720,,0.925925925926,0.962962962963,0.864197530864,,,720,,,,,,,720,,,,,,,720,,,,,,,720,0.91975308642,0.882716049383,0.876543209877,0.851851851852,0.907407407407,,720,,,,,,,720,,,,,,,720,,,,,,,720,0.882716049383,0.851851851852,0.83950617284,0.876543209877,0.864197530864,,720,,,,,,,720,,,,,,,720,,,,,,
721,,0.925925925926,0.956790123457,0.882716049383,,,721,,,,,,,721,,,,,,,721,,,,,,,721,0.907407407407,0.876543209877,0.876543209877,0.83950617284,0.907407407407,,721,,,,,,,721,,,,,,,721,,,,,,,721,0.864197530864,0.851851851852,0.845679012346,0.876543209877,0.858024691358,,721,,,,,,,721,,,,,,,721,,,,,,
722,,0.925925925926,0.944444444444,0.901234567901,,,722,,,,,,,722,,,,,,,722,,,,,,,722,0.901234567901,0.87037037037,0.87037037037,0.864197530864,0.907407407407,,722,,,,,,,722,,,,,,,722,,,,,,,722,0.888888888889,0.851851851852,0.858024691358,0.876543209877,0.858024691358,,722,,,,,,,722,,,,,,,722,,,,,,
723,,0.938271604938,0.944444444444,0.901234567901,,,723,,,,,,,723,,,,,,,723,,,,,,,723,0.888888888889,0.882716049383,0.87037037037,0.858024691358,0.907407407407,,723,,,,,,,723,,,,,,,723,,,,,,,723,0.858024691358,0.858024691358,0.851851851852,0.882716049383,0.858024691358,,723,,,,,,,723,,,,,,,723,,,,,,
724,,0.91975308642,0.975308641975,0.895061728395,,,724,,,,,,,724,,,,,,,724,,,,,,,724,0.895061728395,0.895061728395,0.87037037037,0.864197530864,0.907407407407,,724,,,,,,,724,,,,,,,724,,,,,,,724,0.845679012346,0.876543209877,0.845679012346,0.882716049383,0.864197530864,,724,,,,,,,724,,,,,,,724,,,,,,
725,,0.925925925926,0.950617283951,0.895061728395,,,725,,,,,,,725,,,,,,,725,,,,,,,725,0.895061728395,0.876543209877,0.87037037037,0.87037037037,0.895061728395,,725,,,,,,,725,,,,,,,725,,,,,,,725,0.851851851852,0.876543209877,0.845679012346,0.882716049383,0.87037037037,,725,,,,,,,725,,,,,,,725,,,,,,
726,,0.895061728395,0.938271604938,0.907407407407,,,726,,,,,,,726,,,,,,,726,,,,,,,726,0.895061728395,0.888888888889,0.87037037037,0.851851851852,0.895061728395,,726,,,,,,,726,,,,,,,726,,,,,,,726,0.864197530864,0.876543209877,0.845679012346,0.882716049383,0.858024691358,,726,,,,,,,726,,,,,,,726,,,,,,
727,,0.895061728395,0.932098765432,0.901234567901,,,727,,,,,,,727,,,,,,,727,,,,,,,727,0.91975308642,0.858024691358,0.87037037037,0.845679012346,0.888888888889,,727,,,,,,,727,,,,,,,727,,,,,,,727,0.876543209877,0.851851851852,0.851851851852,0.87037037037,0.858024691358,,727,,,,,,,727,,,,,,,727,,,,,,
728,,0.895061728395,0.932098765432,0.895061728395,,,728,,,,,,,728,,,,,,,728,,,,,,,728,0.91975308642,0.864197530864,0.876543209877,0.83950617284,0.888888888889,,728,,,,,,,728,,,,,,,728,,,,,,,728,0.876543209877,0.851851851852,0.851851851852,0.87037037037,0.858024691358,,728,,,,,,,728,,,,,,,728,,,,,,
729,,0.895061728395,0.932098765432,0.91975308642,,,729,,,,,,,729,,,,,,,729,,,,,,,729,0.91975308642,0.864197530864,0.895061728395,0.845679012346,0.888888888889,,729,,,,,,,729,,,,,,,729,,,,,,,729,0.882716049383,0.83950617284,0.87037037037,0.876543209877,0.858024691358,,729,,,,,,,729,,,,,,,729,,,,,,
730,,0.888888888889,0.932098765432,0.913580246914,,,730,,,,,,,730,,,,,,,730,,,,,,,730,0.91975308642,0.864197530864,0.895061728395,0.864197530864,0.888888888889,,730,,,,,,,730,,,,,,,730,,,,,,,730,0.882716049383,0.83950617284,0.87037037037,0.87037037037,0.858024691358,,730,,,,,,,730,,,,,,,730,,,,,,
731,,0.888888888889,0.932098765432,0.925925925926,,,731,,,,,,,731,,,,,,,731,,,,,,,731,0.91975308642,0.87037037037,0.888888888889,0.83950617284,0.888888888889,,731,,,,,,,731,,,,,,,731,,,,,,,731,0.876543209877,0.83950617284,0.87037037037,0.864197530864,0.858024691358,,731,,,,,,,731,,,,,,,731,,,,,,
